"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP10","solo",1,"c","build_wall",138,638301196730136084,638301196741408166,1127.2082
"nuP10","solo",1,"c","play_wall",139,638301196742528174,638301196756558419,1403.0245
"nuP10","solo",1,"c","build_wall",140,638301196757208885,638301196767077160,986.8275
"nuP10","solo",1,"c","play_wall",141,638301196767547287,638301196775627183,807.9896
"nuP10","solo",1,"c","build_wall",142,638301196777397201,638301196787866605,1046.9404
"nuP10","solo",1,"c","play_wall",143,638301196788766598,638301196805956818,1719.022
"nuP10","solo",1,"c","view_wall",144,638301196806686843,638301196807966825,127.9982
"nuP10","solo",1,"c","play_wall",145,638301196811406803,638301196853268272,4186.1469
"nuP10","solo",1,"c","view_wall",146,638301196855353837,638301196863421919,806.8082
"nuP10","solo",1,"c","play_wall",147,638301196863531928,638301196876244073,1271.2145
"nuP10","solo",1,"c","view_wall",148,638301196876364079,638301196883429485,706.5406
"nuP10","solo",1,"c","build_wall",150,638301196887439520,638301196901932172,1449.2652
"nuP10","solo",1,"c","play_wall",152,638301196902042171,638301196913003061,1096.089
"nuP10","solo",1,"c","build_wall",153,638301196913895349,638301196923733474,983.8125
"nuP10","solo",1,"c","play_wall",154,638301196925043496,638301196954925299,2988.1803
"nuP10","solo",1,"c","build_wall",155,638301196955265309,638301196982449304,2718.3995
"nuP10","solo",1,"c","play_wall",156,638301196983979303,638301196998658784,1467.9481
"nuP10","solo",1,"c","view_wall",158,638301196998768789,638301197003518832,475.0043
"nuP10","solo",1,"c","play_wall",159,638301197003968813,638301197006418845,245.0032
"nuP10","solo",1,"c","build_wall",160,638301197006868843,638301197021430714,1456.1871
"nuP10","solo",1,"c","play_wall",161,638301197022990725,638301197048640894,2565.0169
"nuP10","solo",1,"c","view_wall",162,638301197049650895,638301197055310934,566.0039
"nuP10","solo",1,"c","play_wall",163,638301197055760938,638301197058090964,233.0026
"nuP10","solo",1,"c","build_wall",164,638301197058530966,638301197078421090,1989.0124
"nuP10","solo",1,"c","play_wall",165,638301197078531109,638301197094621898,1609.0789
"nuP10","solo",1,"c","build_wall",166,638301197094971895,638301197121906945,2693.505
"nuP10","solo",1,"c","play_wall",167,638301197123209091,638301197133645957,1043.6866
"nuP10","solo",1,"c","build_wall",168,638301197133765973,638301197155965782,2219.9809
"nuP10","solo",1,"c","play_wall",169,638301197156075785,638301197167885866,1181.0081
"nuP10","solo",1,"c","build_wall",171,638301197168665887,638301197191386026,2272.0139
"nuP10","solo",1,"c","play_wall",172,638301197191946024,638301197208474447,1652.8423
"nuP10","solo",1,"c","build_wall",173,638301197208704443,638301197228109459,1940.5016
"nuP10","solo",1,"c","play_wall",174,638301197228219451,638301197238900426,1068.0975
"nuP10","solo",1,"c","build_wall",175,638301197238990426,638301197250623253,1163.2827
"nuP10","solo",1,"c","play_wall",177,638301197251800053,638301197271841589,2004.1536
"nuP10","solo",1,"c","build_wall",178,638301197271961568,638301197296330212,2436.8644
"nuP10","solo",1,"c","play_wall",181,638301197296440212,638301197306780400,1034.0188
"nuP10","solo",1,"c","build_wall",182,638301197306890401,638301197309670581,278.018
"nuP10","solo",1,"c","play_wall",183,638301197309780577,638301197319925003,1014.4426
"nuP10","solo",1,"c","build_wall",184,638301197320032398,638301197351301147,3126.8749
"nuP10","solo",1,"c","play_wall",185,638301197351391135,638301197374861070,2346.9935
"nuP10","solo",1,"c","build_wall",187,638301197375401051,638301197388123748,1272.2697
"nuP10","solo",1,"c","play_wall",188,638301197389391963,638301197397451882,805.9919
"nuP10","solo",1,"c","build_wall",190,638301197397901889,638301197413783182,1588.1293
"nuP10","solo",1,"c","play_wall",191,638301197413883185,638301197423553250,967.0065
"nuP10","solo",1,"c","build_wall",192,638301197423663259,638301197441141151,1747.7892
"nuP10","solo",1,"c","play_wall",193,638301197441261149,638301197459467385,1820.6236
"nuP10","solo",1,"c","build_wall",194,638301197459927385,638301197472101881,1217.4496
"nuP10","solo",1,"c","play_wall",195,638301197473691908,638301197485853313,1216.1405
"nuP10","solo",1,"c","build_wall",196,638301197486208101,638301197494949014,874.0913
"nuP10","solo",1,"c","play_wall",197,638301197495454492,638301197510247194,1479.2702
"nuP10","solo",1,"c","build_wall",198,638301197510347196,638301197524886049,1453.8853
"nuP10","solo",1,"c","play_wall",199,638301197525216046,638301197527401934,218.5888
"nuP10","solo",1,"c","view_wall",201,638301197527991956,638301197537812017,982.0061
"nuP10","solo",1,"c","play_wall",203,638301197538502021,638301197562949579,2444.7558
"nuP10","solo",1,"c","view_wall",205,638301197563059568,638301197567874343,481.4775
"nuP10","solo",1,"c","play_wall",206,638301197569634467,638301197574193839,455.9372
"nuP10","solo",1,"c","build_wall",207,638301197574293828,638301197586466039,1217.2211
"nuP10","solo",1,"c","play_wall",208,638301197588096000,638301197603192536,1509.6536
"nuP10","solo",1,"c","view_wall",209,638301197603312523,638301197615043520,1173.0997
"nuP10","solo",1,"c","play_wall",210,638301197615163528,638301197625487481,1032.3953
"nuP10","solo",1,"c","build_wall",212,638301197626202082,638301197635464416,926.2334
"nuP10","solo",1,"c","play_wall",213,638301197636580025,638301197649642012,1306.1987
"nuP10","solo",1,"c","view_wall",214,638301197650632008,638301197656452049,582.0041
"nuP10","solo",1,"c","play_wall",215,638301197658512065,638301197659412074,90.0009
"nuP10","solo",1,"c","build_wall",216,638301197661232089,638301197668882132,765.0043
"nuP10","solo",1,"c","play_wall",218,638301197669312141,638301197685972242,1666.0101
"nuP10","solo",1,"c","build_wall",219,638301197687872257,638301197694372296,650.0039
"nuP10","solo",1,"c","play_wall",220,638301197695082303,638301197716515812,2143.3509
"nuP10","solo",1,"c","view_wall",221,638301197717075813,638301197721865055,478.9242
"nuP10","solo",1,"c","play_wall",222,638301197722429280,638301197725590815,316.1535
"nuP10","solo",1,"c","build_wall",224,638301197725710805,638301197732995379,728.4574
"nuP10","solo",1,"c","play_wall",225,638301197733445376,638301197744647253,1120.1877
"nuP10","solo",1,"c","build_wall",226,638301197745617256,638301197753797000,817.9744
"nuP10","solo",1,"c","play_wall",227,638301197754087013,638301197764288123,1020.111
"nuP10","solo",1,"c","build_wall",228,638301197764498129,638301197775181045,1068.2916
"nuP10","solo",1,"c","play_wall",229,638301197776341055,638301197779921094,358.0039
"nuP10","solo",1,"c","view_wall",231,638301197780621317,638301197790361125,973.9808
"nuP10","solo",1,"c","play_wall",232,638301197790701131,638301197799441184,874.0053
"nuP10","solo",1,"c","build_wall",233,638301197799561186,638301197810261257,1070.0071
"nuP10","solo",1,"c","play_wall",234,638301197810691276,638301197832504088,2181.2812
"nuP10","solo",1,"c","build_wall",235,638301197832734077,638301197846873846,1413.9769
"nuP10","solo",1,"c","play_wall",236,638301197848173862,638301197878583525,3040.9663
"nuP10","solo",1,"c","view_wall",237,638301197879973529,638301197885837793,586.4264
"nuP10","solo",1,"c","play_wall",238,638301197886365136,638301197888827914,246.2778
"nuP10","solo",1,"c","build_wall",239,638301197889402101,638301197902391803,1298.9702
"nuP10","solo",1,"c","play_wall",240,638301197902721795,638301197910624537,790.2742
"nuP10","solo",1,"c","view_wall",241,638301197911084539,638301197921234984,1015.0445
"nuP10","solo",1,"c","play_wall",242,638301197921784970,638301197933145057,1136.0087
"nuP10","solo",1,"c","view_wall",244,638301197933995050,638301197938515099,452.0049
"nuP10","solo",1,"c","build_wall",245,638301197941875114,638301197955187102,1331.1988
"nuP10","solo",1,"c","play_wall",246,638301197956427107,638301197965200887,877.378
"nuP10","solo",1,"c","build_wall",247,638301197965420887,638301197977386233,1196.5346
"nuP10","solo",1,"c","play_wall",248,638301197979016247,638301197990281596,1126.5349
"nuP10","solo",1,"c","view_wall",249,638301197990401599,638301197995830662,542.9063
"nuP10","solo",1,"c","play_wall",250,638301197996230700,638301198008748969,1251.8269
"nuP10","solo",1,"c","build_wall",251,638301198008838964,638301198023069054,1423.009
"nuP10","solo",1,"c","play_wall",252,638301198024309058,638301198027899091,359.0033
"nuP10","solo",1,"c","view_wall",254,638301198028549090,638301198031999104,345.0014
"nuP10","solo",1,"c","play_wall",255,638301198032419112,638301198045989216,1357.0104
"nuP10","solo",1,"c","build_wall",256,638301198046109202,638301198062629309,1652.0107
"nuP10","solo",1,"c","play_wall",257,638301198062749311,638301198072949380,1020.0069
"nuP10","solo",1,"c","view_wall",258,638301198073069382,638301198078516932,544.755
"nuP10","solo",1,"c","play_wall",259,638301198079066925,638301198081205285,213.836
"nuP10","solo",1,"c","build_wall",260,638301198082106683,638301198094929111,1282.2428
"nuP10","solo",1,"c","play_wall",261,638301198095029112,638301198103036231,800.7119
"nuP10","solo",1,"c","view_wall",262,638301198104116224,638301198111847793,773.1569
"nuP10","solo",1,"c","play_wall",263,638301198114608279,638301198118005399,339.712
"nuP10","solo",1,"c","build_wall",264,638301198118435900,638301198126937065,850.1165
"nuP10","solo",1,"c","play_wall",265,638301198127618813,638301198146456264,1883.7451
"nuP10","solo",1,"c","build_wall",266,638301198146666269,638301198156017083,935.0814
"nuP10","solo",1,"c","play_wall",267,638301198157220979,638301198166516212,929.5233
"nuP10","solo",1,"c","build_wall",268,638301198166626212,638301198177016786,1039.0574
"nuP10","solo",1,"c","play_wall",269,638301198177572935,638301198203946625,2637.369
"nuP10","solo",1,"c","view_wall",270,638301198205100503,638301198210790185,568.9682
"nuP10","solo",1,"c","play_wall",271,638301198211241133,638301198213466416,222.5283
"nuP10","solo",1,"c","build_wall",273,638301198213926412,638301198222068411,814.1999
"nuP10","solo",1,"c","play_wall",274,638301198222560985,638301198230307717,774.6732
"nuP10","solo",1,"c","build_wall",275,638301198230417747,638301198239520006,910.2259
"nuP10","solo",2,"c","play_wall",1,638301198240010033,638301199049095260,80908.5227
"nuP10","solo",2,"c","view_wall",2,638301199049769241,638301199060737947,1096.8706
"nuP10","solo",2,"c","play_wall",3,638301199061747965,638301199070089174,834.1209
"nuP10","solo",2,"c","build_wall",4,638301199072205959,638301199079688110,748.2151
"nuP10","solo",2,"c","play_wall",5,638301199080368795,638301199086695078,632.6283
"nuP10","solo",2,"c","view_wall",7,638301199087135078,638301199091912244,477.7166
"nuP10","solo",2,"c","play_wall",8,638301199092965077,638301199115586212,2262.1135
"nuP10","solo",2,"c","build_wall",9,638301199115686212,638301199125289694,960.3482
"nuP10","solo",2,"c","play_wall",10,638301199125749703,638301199139452851,1370.3148
"nuP10","solo",2,"c","build_wall",12,638301199141478722,638301199148714617,723.5895
"nuP10","solo",2,"c","play_wall",13,638301199149487682,638301199154061680,457.3998
"nuP10","solo",2,"c","view_wall",14,638301199156171684,638301199159281716,311.0032
"nuP10","solo",2,"c","play_wall",15,638301199160501713,638301199171821780,1132.0067
"nuP10","solo",2,"c","view_wall",17,638301199172401792,638301199177651825,525.0033
"nuP10","solo",2,"c","play_wall",18,638301199178281845,638301199184171855,589.001
"nuP10","solo",2,"c","view_wall",19,638301199184281867,638301199188971886,469.0019
"nuP10","solo",2,"c","play_wall",20,638301199189431889,638301199199111982,968.0093
"nuP10","solo",2,"c","build_wall",22,638301199202941979,638301199208212010,527.0031
"nuP10","solo",2,"c","play_wall",24,638301199208672008,638301199234457833,2578.5825
"nuP10","solo",2,"c","view_wall",26,638301199234567827,638301199239286020,471.8193
"nuP10","solo",2,"c","play_wall",27,638301199239746024,638301199242473547,272.7523
"nuP10","solo",2,"c","build_wall",28,638301199245505832,638301199254176610,867.0778
"nuP10","solo",2,"c","play_wall",29,638301199254614930,638301199268334371,1371.9441
"nuP10","solo",2,"c","build_wall",30,638301199268744392,638301199279382958,1063.8566
"nuP10","solo",2,"c","play_wall",31,638301199279946310,638301199303073244,2312.6934
"nuP10","solo",2,"c","build_wall",33,638301199303736266,638301199319714355,1597.8089
"nuP10","solo",2,"c","play_wall",34,638301199320045200,638301199322965217,292.0017
"nuP10","solo",2,"c","view_wall",35,638301199323745227,638301199330064201,631.8974
"nuP10","solo",2,"c","play_wall",37,638301199332194315,638301199335910461,371.6146
"nuP10","solo",2,"c","build_wall",39,638301199337806261,638301199340684034,287.7773
"nuP10","solo",2,"c","play_wall",40,638301199342324049,638301199363544527,2122.0478
"nuP10","solo",2,"c","build_wall",41,638301199363984619,638301199376445269,1246.065
"nuP10","solo",2,"c","play_wall",42,638301199377745272,638301199386445753,870.0481
"nuP10","solo",2,"c","build_wall",43,638301199386565743,638301199398814277,1224.8534
"nuP10","solo",2,"c","play_wall",44,638301199402224304,638301199402684313,46.0009
"nuP10","solo",2,"c","view_wall",46,638301199403334415,638301199409444601,611.0186
"nuP10","solo",2,"c","play_wall",47,638301199410014604,638301199421596234,1158.163
"nuP10","solo",2,"c","build_wall",48,638301199422236239,638301199444795181,2255.8942
"nuP10","solo",2,"c","play_wall",49,638301199445355195,638301199447665215,231.002
"nuP10","solo",2,"c","view_wall",51,638301199448225202,638301199457205822,898.062
"nuP10","solo",2,"c","build_wall",52,638301199460756454,638301199466309033,555.2579
"nuP10","solo",2,"c","play_wall",53,638301199466649043,638301199470366557,371.7514
"nuP10","solo",2,"c","view_wall",54,638301199470466553,638301199478336098,786.9545
"nuP10","solo",2,"c","play_wall",55,638301199479346107,638301199490656177,1131.007
"nuP10","solo",2,"c","build_wall",56,638301199492186194,638301199498586239,640.0045
"nuP10","solo",2,"c","play_wall",57,638301199498906242,638301199512649423,1374.3181
"nuP10","solo",2,"c","build_wall",58,638301199513095415,638301199527502141,1440.6726
"nuP10","solo",2,"c","play_wall",59,638301199528837779,638301199542285570,1344.7791
"nuP10","solo",2,"c","build_wall",60,638301199542515578,638301199568311630,2579.6052
"nuP10","solo",2,"c","play_wall",61,638301199568421633,638301199574697659,627.6026
"nuP10","solo",2,"c","build_wall",62,638301199574797767,638301199588053071,1325.5304
"nuP10","solo",2,"c","play_wall",63,638301199588413066,638301199598993987,1058.0921
"nuP10","solo",2,"c","build_wall",64,638301199599103955,638301199611022023,1191.8068
"nuP10","solo",2,"c","play_wall",65,638301199611452023,638301199624339147,1288.7124
"nuP10","solo",2,"c","build_wall",66,638301199624459153,638301199640895677,1643.6524
"nuP10","solo",2,"c","play_wall",67,638301199641225691,638301199652687692,1146.2001
"nuP10","solo",2,"c","build_wall",69,638301199652787687,638301199666021818,1323.4131
"nuP10","solo",2,"c","play_wall",70,638301199667612643,638301199686003877,1839.1234
"nuP10","solo",2,"c","view_wall",71,638301199686113870,638301199691088244,497.4374
"nuP10","solo",2,"c","play_wall",72,638301199692463442,638301199697751632,528.819
"nuP10","solo",2,"c","build_wall",73,638301199697861643,638301199704011457,614.9814
"nuP10","solo",2,"c","play_wall",74,638301199704851457,638301199718465610,1361.4153
"nuP10","solo",2,"c","build_wall",76,638301199718575600,638301199726302168,772.6568
"nuP10","solo",2,"c","play_wall",77,638301199727476466,638301199746736543,1926.0077
"nuP10","solo",2,"c","build_wall",78,638301199746856557,638301199758621091,1176.4534
"nuP10","solo",2,"c","play_wall",79,638301199759891110,638301199767501158,761.0048
"nuP10","solo",2,"c","build_wall",80,638301199767591170,638301199785191260,1760.009
"nuP10","solo",2,"c","play_wall",81,638301199785411264,638301199788311273,290.0009
"nuP10","solo",2,"c","view_wall",82,638301199788991289,638301199794101309,511.002
"nuP10","solo",2,"c","play_wall",83,638301199794721321,638301199804281377,956.0056
"nuP10","solo",2,"c","build_wall",85,638301199804511383,638301199820701492,1619.0109
"nuP10","solo",2,"c","play_wall",86,638301199820811475,638301199823641495,283.002
"nuP10","solo",2,"c","view_wall",88,638301199823861496,638301199828261524,440.0028
"nuP10","solo",2,"c","play_wall",90,638301199829491541,638301199854571690,2508.0149
"nuP10","solo",2,"c","build_wall",91,638301199854681686,638301199868041768,1336.0082
"nuP10","solo",2,"c","play_wall",92,638301199868681773,638301199879041841,1036.0068
"nuP10","solo",2,"c","build_wall",93,638301199879141838,638301199895821939,1668.0101
"nuP10","solo",2,"c","play_wall",94,638301199897041945,638301199914232063,1719.0118
"nuP10","solo",2,"c","build_wall",95,638301199914342057,638301199925762131,1142.0074
"nuP10","solo",2,"c","play_wall",96,638301199926902147,638301199935422185,852.0038
"nuP10","solo",2,"c","build_wall",99,638301199935962197,638301199944374909,841.2712
"nuP10","solo",2,"c","play_wall",100,638301199945145199,638301199951635166,648.9967
"nuP10","solo",2,"c","build_wall",101,638301199951755180,638301199964209239,1245.4059
"nuP10","solo",2,"c","play_wall",103,638301199965539250,638301199979529342,1399.0092
"nuP10","solo",2,"c","view_wall",104,638301199979985710,638301199989011331,902.5621
"nuP10","solo",2,"c","play_wall",105,638301199990208890,638301200023446547,3323.7657
"nuP10","solo",2,"c","build_wall",107,638301200023896535,638301200029546559,565.0024
"nuP10","solo",2,"c","play_wall",108,638301200029926574,638301200053702455,2377.5881
"nuP10","solo",2,"c","build_wall",109,638301200054966995,638301200061225262,625.8267
"nuP10","solo",2,"c","play_wall",110,638301200061764458,638301200068948678,718.422
"nuP10","solo",2,"c","build_wall",111,638301200069068680,638301200077557726,848.9046
"nuP10","solo",2,"c","play_wall",112,638301200078404453,638301200106591741,2818.7288
"nuP10","solo",2,"c","view_wall",113,638301200107937761,638301200115417846,748.0085
"nuP10","solo",2,"c","play_wall",114,638301200116393621,638301200162253599,4585.9978
"nuP10","solo",2,"c","view_wall",116,638301200162353618,638301200167336727,498.3109
"nuP10","solo",2,"c","play_wall",117,638301200168452064,638301200179519705,1106.7641
"nuP10","solo",2,"c","build_wall",118,638301200180199081,638301200192922310,1272.3229
"nuP10","solo",2,"c","play_wall",119,638301200193512316,638301200207806208,1429.3892
"nuP10","solo",2,"c","view_wall",120,638301200208266215,638301200212298118,403.1903
"nuP10","solo",2,"c","play_wall",121,638301200214462410,638301200215180589,71.8179
"nuP10","solo",2,"c","build_wall",122,638301200217802436,638301200223422452,562.0016
"nuP10","solo",2,"c","play_wall",123,638301200224212450,638301200254639926,3042.7476
"nuP10","solo",2,"c","build_wall",124,638301200254759925,638301200273270947,1851.1022
"nuP10","solo",2,"c","play_wall",125,638301200273720953,638301200281277184,755.6231
"nuP10","solo",2,"c","build_wall",126,638301200281387196,638301200292284107,1089.6911
"nuP10","solo",2,"c","play_wall",127,638301200293033037,638301200309590086,1655.7049
"nuP10","solo",2,"c","view_wall",129,638301200309720425,638301200319475247,975.4822
"nuP10","solo",2,"c","play_wall",130,638301200320255236,638301200325210811,495.5575
"nuP10","solo",2,"c","build_wall",131,638301200327692228,638301200335262268,757.004
"nuP10","solo",2,"c","play_wall",132,638301200335714154,638301200355730201,2001.6047
"nuP10","solo",2,"c","build_wall",134,638301200356060199,638301200364310372,825.0173
"nuP10","solo",2,"c","play_wall",135,638301200364770385,638301200404604394,3983.4009
"nuP10","solo",2,"c","build_wall",136,638301200405973216,638301200422411471,1643.8255
"nuP10","solo",2,"c","play_wall",137,638301200422765100,638301200435091615,1232.6515
"nuP10","solo",2,"c","view_wall",139,638301200435681634,638301200442446837,676.5203
"nuP10","solo",2,"c","play_wall",140,638301200442883386,638301200445101534,221.8148
"nuP10","solo",2,"c","build_wall",141,638301200445661403,638301200456478122,1081.6719
"nuP10","solo",2,"c","play_wall",142,638301200456893335,638301200480525813,2363.2478
"nuP10","solo",2,"c","build_wall",143,638301200481332541,638301200490002710,867.0169
"nuP10","solo",2,"c","play_wall",144,638301200490332704,638301200496512744,618.004
"nuP10","solo",2,"c","build_wall",145,638301200496622752,638301200511774739,1515.1987
"nuP10","solo",2,"c","play_wall",146,638301200512944757,638301200523961907,1101.715
"nuP10","solo",2,"c","view_wall",149,638301200525206943,638301200538539543,1333.26
"nuP10","solo",2,"c","play_wall",150,638301200540421562,638301200541331561,90.9999
"nuP10","solo",2,"c","build_wall",151,638301200543002790,638301200553853827,1085.1037
"nuP10","solo",2,"c","play_wall",152,638301200555023829,638301200568472785,1344.8956
"nuP10","solo",2,"c","build_wall",153,638301200568702786,638301200582272554,1356.9768
"nuP10","solo",2,"c","play_wall",154,638301200582702553,638301200609704121,2700.1568
"nuP10","solo",2,"c","build_wall",156,638301200610260369,638301200621824156,1156.3787
"nuP10","solo",2,"c","play_wall",157,638301200624836634,638301200636464295,1162.7661
"nuP10","solo",2,"c","view_wall",158,638301200637034308,638301200642720110,568.5802
"nuP10","solo",2,"c","play_wall",159,638301200645689869,638301200645909856,21.9987
"nuP10","solo",2,"c","build_wall",160,638301200646335826,638301200660185692,1384.9866
"nuP10","solo",2,"c","play_wall",161,638301200660630920,638301200667342099,671.1179
"nuP10","solo",2,"c","build_wall",162,638301200667452111,638301200676347391,889.528
"nuP10","solo",2,"c","play_wall",163,638301200676942341,638301200689535893,1259.3552
"nuP10","solo",2,"c","build_wall",164,638301200690083817,638301200727734867,3765.105
"nuP10","solo",2,"c","play_wall",165,638301200729752912,638301200741416376,1166.3464
"nuP10","solo",2,"c","build_wall",167,638301200741526375,638301200757503840,1597.7465
"nuP10","solo",2,"c","play_wall",168,638301200758397136,638301200767166723,876.9587
"nuP10","solo",2,"c","build_wall",169,638301200767276730,638301200776542835,926.6105
"nuP10","solo",2,"c","play_wall",170,638301200777202848,638301200796266967,1906.4119
"nuP10","solo",2,"c","build_wall",171,638301200796376073,638301200806534133,1015.806
"nuP10","solo",2,"c","play_wall",172,638301200807704282,638301200843696905,3599.2623
"nuP10","solo",2,"c","build_wall",173,638301200844146908,638301200857564562,1341.7654
"nuP10","solo",2,"c","play_wall",175,638301200859203568,638301200906766980,4756.3412
"nuP10","solo",2,"c","build_wall",176,638301200907206984,638301200917765540,1055.8556
"nuP10","solo",2,"c","play_wall",177,638301200918882965,638301200931494486,1261.1521
"nuP10","solo",2,"c","build_wall",178,638301200931604761,638301200941745050,1014.0289
"nuP10","solo",2,"c","play_wall",181,638301200942255059,638301200952054309,979.925
"nuP10","solo",2,"c","build_wall",182,638301200952604296,638301200959686711,708.2415
"nuP10","solo",2,"c","play_wall",183,638301200960056706,638301200985507744,2545.1038
"nuP10","solo",2,"c","build_wall",185,638301200986067759,638301200997957838,1189.0079
"nuP10","solo",2,"c","play_wall",186,638301200999077840,638301201015581988,1650.4148
"nuP10","solo",2,"c","build_wall",187,638301201015651998,638301201023658049,800.6051
"nuP10","solo",2,"c","play_wall",189,638301201024258045,638301201034635939,1037.7894
"nuP10","solo",2,"c","build_wall",190,638301201035642560,638301201053742813,1810.0253
"nuP10","solo",2,"c","play_wall",191,638301201053852830,638301201063331965,947.9135
"nuP10","solo",2,"c","view_wall",192,638301201063451982,638301201072635635,918.3653
"nuP10","solo",2,"c","play_wall",193,638301201073195640,638301201083345424,1014.9784
"nuP10","solo",2,"c","build_wall",195,638301201085236192,638301201100018355,1478.2163
"nuP10","solo",2,"c","play_wall",197,638301201100915592,638301201107818079,690.2487
"nuP10","solo",2,"c","view_wall",199,638301201108579180,638301201114507832,592.8652
"nuP10","solo",2,"c","play_wall",200,638301201114936984,638301201118926665,398.9681
"nuP10","solo",2,"c","build_wall",201,638301201119036685,638301201133329778,1429.3093
"nuP10","solo",2,"c","play_wall",202,638301201134697884,638301201141752564,705.468
"nuP10","solo",2,"c","build_wall",205,638301201142732568,638301201153339655,1060.7087
"nuP10","solo",2,"c","play_wall",206,638301201153779343,638301201161315399,753.6056
"nuP10","solo",2,"c","build_wall",209,638301201161775394,638301201170976877,920.1483
"nuP10","solo",2,"c","play_wall",210,638301201171534927,638301201177913060,637.8133
"nuP10","solo",2,"c","build_wall",211,638301201178371592,638301201189966680,1159.5088
"nuP10","solo",2,"c","play_wall",212,638301201190436679,638301201197656719,722.004
"nuP10","solo",2,"c","build_wall",213,638301201197766731,638301201206896788,913.0057
"nuP10","solo",2,"c","play_wall",214,638301201207226817,638301201212316813,508.9996
"nuP10","solo",2,"c","view_wall",215,638301201212416819,638301201217516850,510.0031
"nuP10","solo",2,"c","play_wall",216,638301201217976851,638301201233512111,1553.526
"nuP10","solo",2,"c","build_wall",219,638301201233732115,638301201246059587,1232.7472
"nuP10","solo",2,"c","play_wall",220,638301201246396353,638301201248584851,218.8498
"nuP10","solo",2,"c","view_wall",221,638301201249484978,638301201257983041,849.8063
"nuP10","solo",2,"c","play_wall",222,638301201258453402,638301201275517550,1706.4148
"nuP10","solo",2,"c","build_wall",223,638301201275957553,638301201287950621,1199.3068
"nuP10","solo",2,"c","play_wall",224,638301201288350636,638301201304791311,1644.0675
"nuP10","solo",2,"c","build_wall",225,638301201304891320,638301201313880328,898.9008
"nuP10","solo",2,"c","play_wall",226,638301201314470321,638301201326922693,1245.2372
"nuP10","solo",2,"c","build_wall",227,638301201327242696,638301201337326948,1008.4252
"nuP10","solo",2,"c","play_wall",228,638301201338346958,638301201348137941,979.0983
"nuP10","solo",2,"c","build_wall",229,638301201348607952,638301201361608026,1300.0074
"nuP10","solo",2,"c","play_wall",230,638301201362158030,638301201367708076,555.0046
"nuP10","solo",2,"c","view_wall",232,638301201367818065,638301201375235674,741.7609
"nuP10","solo",2,"c","play_wall",233,638301201375345668,638301201384780620,943.4952
"nuP10","solo",2,"c","build_wall",234,638301201385386963,638301201401138116,1575.1153
"nuP10","solo",2,"c","play_wall",235,638301201401987864,638301201412790905,1080.3041
"nuP10","solo",2,"c","build_wall",236,638301201413139659,638301201422299716,916.0057
"nuP10","solo",2,"c","play_wall",238,638301201422971331,638301201453118052,3014.6721
"nuP10","solo",2,"c","build_wall",239,638301201453238045,638301201462529922,929.1877
"nuP10","solo",2,"c","play_wall",241,638301201463500044,638301201480179954,1667.991
"nuP10","solo",2,"c","build_wall",242,638301201480510044,638301201489709142,919.9098
"nuP10","solo",2,"c","play_wall",243,638301201490840011,638301201527297916,3645.7905
"nuP10","solo",2,"c","build_wall",244,638301201527404729,638301201537431558,1002.6829
"nuP10","solo",2,"c","play_wall",245,638301201537884163,638301201561692253,2380.809
"nuP10","solo",2,"c","build_wall",246,638301201562262344,638301201573178820,1091.6476
"nuP10","solo",2,"c","play_wall",247,638301201574240984,638301201589694953,1545.3969
"nuP10","solo",2,"c","build_wall",249,638301201590466346,638301201602963958,1249.7612
"nuP10","solo",2,"c","play_wall",250,638301201604131883,638301201617891958,1376.0075
"nuP10","solo",2,"c","build_wall",251,638301201617997124,638301201635104835,1710.7711
"nuP10","solo",2,"c","play_wall",253,638301201636050470,638301201650370109,1431.9639
"nuP10","solo",2,"c","build_wall",254,638301201650910005,638301201667777256,1686.7251
"nuP10","solo",2,"c","play_wall",255,638301201668757026,638301201703297576,3454.055
"nuP10","solo",2,"c","build_wall",256,638301201703575290,638301201716520991,1294.5701
"nuP10","solo",2,"c","play_wall",257,638301201717290992,638301201725871421,858.0429
"nuP10","solo",2,"c","build_wall",258,638301201726101424,638301201742751939,1665.0515
"nuP10","solo",2,"c","play_wall",259,638301201743422667,638301201750509844,708.7177
"nuP10","solo",2,"c","build_wall",260,638301201750609829,638301201763098126,1248.8297
"nuP10","solo",2,"c","play_wall",261,638301201763882813,638301201771530746,764.7933
"nuP10","solo",2,"c","build_wall",262,638301201773320771,638301201794701597,2138.0826
"nuP10","solo",2,"c","play_wall",263,638301201795301613,638301201816000041,2069.8428
"nuP10","solo",2,"c","view_wall",264,638301201816250043,638301201825674046,942.4003
"nuP10","solo",2,"c","play_wall",265,638301201826384055,638301201830800064,441.6009
"nuP10","solo",2,"c","build_wall",267,638301201831130049,638301201838900516,777.0467
"nuP10","solo",2,"c","play_wall",268,638301201840840627,638301201858120473,1727.9846
"nuP10","solo",2,"c","build_wall",269,638301201858230474,638301201867830448,959.9974
"nuP10","solo",2,"c","play_wall",270,638301201868280444,638301201878782960,1050.2516
"nuP10","solo",2,"c","build_wall",271,638301201879102960,638301201887591639,848.8679
"nuP10","solo",2,"c","play_wall",273,638301201888251639,638301201911523228,2327.1589
"nuP10","solo",2,"c","build_wall",276,638301201911763246,638301201925092886,1332.964
"nuP10","solo",2,"c","play_wall",277,638301201925923408,638301201972291972,4636.8564
