"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP38","solo",1,"c","view_wall",140,638762565733600437,638762565744498410,1089.7973
"nuP38","solo",1,"c","play_wall",141,638762565746054782,638762565757799464,1174.4682
"nuP38","solo",1,"c","build_wall",142,638762565758579483,638762565773989724,1541.0241
"nuP38","solo",1,"c","view_wall",143,638762565775120023,638762565784350011,922.9988
"nuP38","solo",1,"c","play_wall",144,638762565784450041,638762565791988613,753.8572
"nuP38","solo",1,"c","build_wall",146,638762565792088613,638762565804671727,1258.3114
"nuP38","solo",1,"c","play_wall",147,638762565804771731,638762565814902151,1013.042
"nuP38","solo",1,"c","build_wall",148,638762565815341899,638762565834342606,1900.0707
"nuP38","solo",1,"c","view_wall",149,638762565835562248,638762565840452325,489.0077
"nuP38","solo",1,"c","play_wall",150,638762565840572335,638762565848226562,765.4227
"nuP38","solo",1,"c","build_wall",151,638762565848326576,638762565858538909,1021.2333
"nuP38","solo",1,"c","play_wall",152,638762565858869327,638762565868201506,933.2179
"nuP38","solo",1,"c","build_wall",153,638762565868741520,638762565889319023,2057.7503
"nuP38","solo",1,"c","play_wall",154,638762565889989044,638762565907269351,1728.0307
"nuP38","solo",1,"c","build_wall",156,638762565908169361,638762565923781035,1561.1674
"nuP38","solo",1,"c","view_wall",157,638762565923881032,638762565929318356,543.7324
"nuP38","solo",1,"c","play_wall",158,638762565930758389,638762565940598553,984.0164
"nuP38","solo",1,"c","build_wall",159,638762565940828578,638762565951278751,1045.0173
"nuP38","solo",1,"c","play_wall",160,638762565951608741,638762565959134059,752.5318
"nuP38","solo",1,"c","build_wall",162,638762565959349876,638762565972121625,1277.1749
"nuP38","solo",1,"c","play_wall",163,638762565972471630,638762565985934035,1346.2405
"nuP38","solo",1,"c","build_wall",164,638762565988144326,638762565996910611,876.6285
"nuP38","solo",1,"c","play_wall",165,638762565997675809,638762566012330937,1465.5128
"nuP38","solo",1,"c","build_wall",167,638762566012440625,638762566024140832,1170.0207
"nuP38","solo",1,"c","play_wall",169,638762566024240837,638762566036241170,1200.0333
"nuP38","solo",1,"c","build_wall",170,638762566036791190,638762566038931220,214.003
"nuP38","solo",1,"c","play_wall",171,638762566040151254,638762566043688267,353.7013
"nuP38","solo",1,"c","view_wall",172,638762566044368288,638762566050928375,656.0087
"nuP38","solo",1,"c","play_wall",173,638762566052818410,638762566053358443,54.0033
"nuP38","solo",1,"c","build_wall",175,638762566053928430,638762566069648704,1572.0274
"nuP38","solo",1,"c","play_wall",176,638762566069758710,638762566089879304,2012.0594
"nuP38","solo",1,"c","build_wall",177,638762566090539314,638762566106677567,1613.8253
"nuP38","solo",1,"c","view_wall",179,638762566106897299,638762566115234394,833.7095
"nuP38","solo",1,"c","play_wall",180,638762566116574557,638762566128965981,1239.1424
"nuP38","solo",1,"c","build_wall",181,638762566129305979,638762566143531681,1422.5702
"nuP38","solo",1,"c","play_wall",182,638762566143651677,638762566164261486,2060.9809
"nuP38","solo",1,"c","build_wall",183,638762566164371482,638762566181300728,1692.9246
"nuP38","solo",1,"c","view_wall",185,638762566181970734,638762566192855981,1088.5247
"nuP38","solo",1,"c","play_wall",186,638762566192965990,638762566220364834,2739.8844
"nuP38","solo",1,"c","build_wall",187,638762566220494842,638762566234171659,1367.6817
"nuP38","solo",1,"c","play_wall",188,638762566234271660,638762566259895371,2562.3711
"nuP38","solo",1,"c","build_wall",189,638762566260005356,638762566271106990,1110.1634
"nuP38","solo",1,"c","play_wall",190,638762566271467429,638762566277913795,644.6366
"nuP38","solo",1,"c","view_wall",191,638762566280353785,638762566286707185,635.34
"nuP38","solo",1,"c","build_wall",193,638762566287147170,638762566300785853,1363.8683
"nuP38","solo",1,"c","play_wall",194,638762566300925863,638762566328865185,2793.9322
"nuP38","solo",1,"c","build_wall",197,638762566329853874,638762566343194498,1334.0624
"nuP38","solo",1,"c","play_wall",198,638762566343304474,638762566343644477,34.0003
"nuP38","solo",1,"c","view_wall",199,638762566344334482,638762566352516759,818.2277
"nuP38","solo",1,"c","play_wall",200,638762566352626740,638762566368880171,1625.3431
"nuP38","solo",1,"c","build_wall",201,638762566368990158,638762566382745970,1375.5812
"nuP38","solo",1,"c","play_wall",202,638762566383095968,638762566396976190,1388.0222
"nuP38","solo",1,"c","view_wall",204,638762566397316182,638762566405526777,821.0595
"nuP38","solo",1,"c","build_wall",205,638762566405636779,638762566417815458,1217.8679
"nuP38","solo",1,"c","play_wall",206,638762566418165823,638762566456959265,3879.3442
"nuP38","solo",1,"c","build_wall",207,638762566457075608,638762566468722591,1164.6983
"nuP38","solo",1,"c","play_wall",208,638762566469162605,638762566481041810,1187.9205
"nuP38","solo",1,"c","build_wall",209,638762566481142297,638762566492494468,1135.2171
"nuP38","solo",1,"c","view_wall",210,638762566495387090,638762566502055510,666.842
"nuP38","solo",1,"c","play_wall",211,638762566502165508,638762566520134364,1796.8856
"nuP38","solo",1,"c","build_wall",212,638762566520254365,638762566532766910,1251.2545
"nuP38","solo",1,"c","play_wall",213,638762566533216892,638762566547687345,1447.0453
"nuP38","solo",1,"c","view_wall",214,638762566548097339,638762566560577338,1247.9999
"nuP38","solo",1,"c","play_wall",215,638762566560687347,638762566561687342,99.9995
"nuP38","solo",1,"c","build_wall",216,638762566562137342,638762566586793940,2465.6598
"nuP38","solo",1,"c","play_wall",217,638762566586903949,638762566595549626,864.5677
"nuP38","solo",1,"c","build_wall",218,638762566596539322,638762566606349159,980.9837
"nuP38","solo",1,"c","play_wall",220,638762566607849561,638762566625313433,1746.3872
"nuP38","solo",1,"c","build_wall",222,638762566625873445,638762566629203445,333
"nuP38","solo",1,"c","play_wall",223,638762566630853436,638762566634433438,358.0002
"nuP38","solo",1,"c","view_wall",224,638762566635443434,638762566646982681,1153.9247
"nuP38","solo",1,"c","play_wall",226,638762566647112671,638762566659850137,1273.7466
"nuP38","solo",1,"c","build_wall",227,638762566660390150,638762566670060147,966.9997
"nuP38","solo",1,"c","play_wall",229,638762566670490144,638762566721949189,5145.9045
"nuP38","solo",1,"c","view_wall",231,638762566722069294,638762566725280270,321.0976
"nuP38","solo",1,"c","play_wall",232,638762566727608128,638762566737573404,996.5276
"nuP38","solo",1,"c","build_wall",234,638762566737663371,638762566750713396,1305.0025
"nuP38","solo",1,"c","play_wall",236,638762566750823380,638762566760583384,976.0004
"nuP38","solo",1,"c","build_wall",238,638762566760713385,638762566771463378,1074.9993
"nuP38","solo",1,"c","play_wall",239,638762566772153389,638762566798463394,2631.0005
"nuP38","solo",1,"c","build_wall",240,638762566798753405,638762566809323403,1056.9998
"nuP38","solo",1,"c","view_wall",243,638762566811893393,638762566818247127,635.3734
"nuP38","solo",1,"c","play_wall",244,638762566818347133,638762566829910559,1156.3426
"nuP38","solo",1,"c","build_wall",246,638762566830690579,638762566841414320,1072.3741
"nuP38","solo",1,"c","play_wall",247,638762566841874300,638762566858954971,1708.0671
"nuP38","solo",1,"c","build_wall",248,638762566859074990,638762566863322544,424.7554
"nuP38","solo",1,"c","view_wall",249,638762566863663224,638762566871664456,800.1232
"nuP38","solo",1,"c","build_wall",250,638762566872436797,638762566882310802,987.4005
"nuP38","solo",1,"c","play_wall",251,638762566882630806,638762566898537677,1590.6871
"nuP38","solo",1,"c","build_wall",254,638762566898647674,638762566908137683,949.0009
"nuP38","solo",1,"c","play_wall",255,638762566909622884,638762566927948949,1832.6065
"nuP38","solo",1,"c","build_wall",256,638762566928068963,638762566937468943,939.998
"nuP38","solo",1,"c","play_wall",257,638762566939028954,638762566948348950,931.9996
"nuP38","solo",1,"c","build_wall",258,638762566948798947,638762566957465408,866.6461
"nuP38","solo",1,"c","play_wall",259,638762566958465526,638762566973824011,1535.8485
"nuP38","solo",1,"c","build_wall",260,638762566974604359,638762566983923892,931.9533
"nuP38","solo",1,"c","play_wall",261,638762566984443912,638762566990243895,579.9983
"nuP38","solo",1,"c","view_wall",262,638762566990483895,638762566995152389,466.8494
"nuP38","solo",1,"c","play_wall",263,638762566995281822,638762567001281820,599.9998
"nuP38","solo",1,"c","build_wall",264,638762567001591838,638762567006151811,455.9973
"nuP38","solo",1,"c","view_wall",265,638762567010691450,638762567023309083,1261.7633
"nuP38","solo",1,"c","play_wall",266,638762567023429089,638762567070461878,4703.2789
"nuP38","solo",1,"c","view_wall",268,638762567070575614,638762567077414122,683.8508
"nuP38","solo",1,"c","play_wall",269,638762567077534107,638762567079844223,231.0116
"nuP38","solo",1,"c","build_wall",270,638762567080430372,638762567092091230,1166.0858
"nuP38","solo",1,"c","play_wall",271,638762567092211233,638762567116314207,2410.2974
"nuP38","solo",1,"c","build_wall",272,638762567117094207,638762567131264220,1417.0013
"nuP38","solo",1,"c","play_wall",273,638762567131384208,638762567143094221,1171.0013
"nuP38","solo",1,"c","build_wall",275,638762567143194212,638762567157474212,1428
"nuP38","solo",1,"c","play_wall",276,638762567158144516,638762567169964213,1181.9697
"nuP38","solo",1,"c","build_wall",277,638762567170064206,638762567185954216,1589.001
"nuP38","solo",1,"c","view_wall",278,638762567186954246,638762567190734218,377.9972
"nuP38","solo",1,"c","play_wall",279,638762567191184311,638762567202824160,1163.9849
"nuP38","solo",1,"c","build_wall",280,638762567202944161,638762567216501413,1355.7252
"nuP38","solo",1,"c","play_wall",283,638762567216611420,638762567247562863,3095.1443
"nuP38","solo",1,"c","view_wall",284,638762567247662853,638762567254715757,705.2904
"nuP38","solo",1,"c","play_wall",285,638762567254825743,638762567271659415,1683.3672
"nuP38","solo",1,"c","build_wall",288,638762567271789166,638762567284649161,1285.9995
"nuP38","solo",1,"c","play_wall",289,638762567284769162,638762567294023957,925.4795
"nuP38","solo",1,"c","view_wall",290,638762567294464310,638762567300684422,622.0112
"nuP38","solo",2,"c","play_wall",2,638762567300794431,638762568101068216,80027.3785
"nuP38","solo",2,"c","view_wall",4,638762568102758215,638762568116757388,1399.9173
"nuP38","solo",2,"c","play_wall",5,638762568116983506,638762568133817841,1683.4335
"nuP38","solo",2,"c","build_wall",7,638762568133917859,638762568141687850,776.9991
"nuP38","solo",2,"c","play_wall",8,638762568142147858,638762568151718098,957.024
"nuP38","solo",2,"c","build_wall",9,638762568152377836,638762568159248879,687.1043
"nuP38","solo",2,"c","play_wall",10,638762568159918869,638762568191843757,3192.4888
"nuP38","solo",2,"c","view_wall",11,638762568192493742,638762568198130951,563.7209
"nuP38","solo",2,"c","play_wall",12,638762568199715230,638762568202267929,255.2699
"nuP38","solo",2,"c","view_wall",14,638762568202723079,638762568208486856,576.3777
"nuP38","solo",2,"c","play_wall",15,638762568208596870,638762568218697300,1010.043
"nuP38","solo",2,"c","build_wall",16,638762568218817295,638762568231682977,1286.5682
"nuP38","solo",2,"c","play_wall",17,638762568232012978,638762568239866938,785.396
"nuP38","solo",2,"c","build_wall",18,638762568240426954,638762568248466000,803.9046
"nuP38","solo",2,"c","play_wall",19,638762568248795982,638762568256747369,795.1387
"nuP38","solo",2,"c","build_wall",21,638762568256857365,638762568270367381,1351.0016
"nuP38","solo",2,"c","play_wall",22,638762568270467376,638762568280716639,1024.9263
"nuP38","solo",2,"c","build_wall",23,638762568281746633,638762568291570696,982.4063
"nuP38","solo",2,"c","play_wall",24,638762568291670687,638762568314098122,2242.7435
"nuP38","solo",2,"c","build_wall",25,638762568314207788,638762568324948931,1074.1143
"nuP38","solo",2,"c","play_wall",26,638762568325288941,638762568335989282,1070.0341
"nuP38","solo",2,"c","build_wall",28,638762568337989283,638762568343739596,575.0313
"nuP38","solo",2,"c","play_wall",29,638762568345509593,638762568345969590,45.9997
"nuP38","solo",2,"c","view_wall",30,638762568347099712,638762568356758207,965.8495
"nuP38","solo",2,"c","build_wall",32,638762568356868213,638762568370606158,1373.7945
"nuP38","solo",2,"c","play_wall",33,638762568370716149,638762568378246162,753.0013
"nuP38","solo",2,"c","build_wall",34,638762568378366171,638762568390466164,1209.9993
"nuP38","solo",2,"c","play_wall",36,638762568390586162,638762568403606160,1301.9998
"nuP38","solo",2,"c","build_wall",37,638762568403726404,638762568414126179,1039.9775
"nuP38","solo",2,"c","play_wall",38,638762568415601365,638762568430045002,1444.3637
"nuP38","solo",2,"c","build_wall",41,638762568430137201,638762568441115572,1097.8371
"nuP38","solo",2,"c","play_wall",43,638762568442805563,638762568455966416,1316.0853
"nuP38","solo",2,"c","view_wall",44,638762568456416403,638762568460546401,412.9998
"nuP38","solo",2,"c","play_wall",45,638762568463816516,638762568464936511,111.9995
"nuP38","solo",2,"c","build_wall",46,638762568465936527,638762568477716512,1177.9985
"nuP38","solo",2,"c","play_wall",47,638762568477836529,638762568495893298,1805.6769
"nuP38","solo",2,"c","build_wall",49,638762568496233310,638762568568744855,7251.1545
"nuP38","solo",2,"c","play_wall",50,638762568568854855,638762568584045326,1519.0471
"nuP38","solo",2,"c","build_wall",52,638762568584385595,638762568607199142,2281.3547
"nuP38","solo",2,"c","play_wall",53,638762568607309129,638762568619294760,1198.5631
"nuP38","solo",2,"c","build_wall",55,638762568619404772,638762568641074786,2167.0014
"nuP38","solo",2,"c","play_wall",56,638762568642844792,638762568666154483,2330.9691
"nuP38","solo",2,"c","build_wall",58,638762568666274472,638762568679940787,1366.6315
"nuP38","solo",2,"c","play_wall",59,638762568682941528,638762568683396693,45.5165
"nuP38","solo",2,"c","view_wall",60,638762568685680498,638762568695388009,970.7511
"nuP38","solo",2,"c","play_wall",61,638762568695487989,638762568706257986,1076.9997
"nuP38","solo",2,"c","build_wall",62,638762568706708236,638762568719007998,1229.9762
"nuP38","solo",2,"c","play_wall",63,638762568720137980,638762568733342647,1320.4667
"nuP38","solo",2,"c","build_wall",64,638762568733452643,638762568752008437,1855.5794
"nuP38","solo",2,"c","play_wall",65,638762568752118448,638762568762334471,1021.6023
"nuP38","solo",2,"c","build_wall",67,638762568762574487,638762568773084478,1050.9991
"nuP38","solo",2,"c","play_wall",68,638762568774774486,638762568781841289,706.6803
"nuP38","solo",2,"c","build_wall",70,638762568781951292,638762568797958980,1600.7688
"nuP38","solo",2,"c","play_wall",71,638762568799749120,638762568810321525,1057.2405
"nuP38","solo",2,"c","build_wall",73,638762568811086410,638762568825500712,1441.4302
"nuP38","solo",2,"c","play_wall",74,638762568830400703,638762568838724239,832.3536
"nuP38","solo",2,"c","build_wall",75,638762568838944240,638762568852804570,1386.033
"nuP38","solo",2,"c","play_wall",76,638762568854288751,638762568863637998,934.9247
"nuP38","solo",2,"c","build_wall",77,638762568863747998,638762568864198002,45.0004
"nuP38","solo",2,"c","play_wall",79,638762568864738000,638762568884380677,1964.2677
"nuP38","solo",2,"c","build_wall",80,638762568884730673,638762568912614240,2788.3567
"nuP38","solo",2,"c","view_wall",81,638762568912724241,638762568920502024,777.7783
"nuP38","solo",2,"c","play_wall",82,638762568920611759,638762568927401956,679.0197
"nuP38","solo",2,"c","view_wall",84,638762568927831952,638762568931572711,374.0759
"nuP38","solo",2,"c","play_wall",85,638762568932032710,638762568940379007,834.6297
"nuP38","solo",2,"c","view_wall",86,638762568941029105,638762568943700238,267.1133
"nuP38","solo",2,"c","play_wall",87,638762568945486159,638762568945936137,44.9978
"nuP38","solo",2,"c","build_wall",89,638762568946704535,638762568962440282,1573.5747
"nuP38","solo",2,"c","play_wall",91,638762568962780300,638762568977088462,1430.8162
"nuP38","solo",2,"c","build_wall",92,638762568977208448,638762568995792529,1858.4081
"nuP38","solo",2,"c","view_wall",93,638762568999242254,638762569005574330,633.2076
"nuP38","solo",2,"c","play_wall",94,638762569005684340,638762569014631271,894.6931
"nuP38","solo",2,"c","build_wall",95,638762569015181254,638762569028346630,1316.5376
"nuP38","solo",2,"c","play_wall",96,638762569028686870,638762569038855108,1016.8238
"nuP38","solo",2,"c","build_wall",97,638762569038975099,638762569050554016,1157.8917
"nuP38","solo",2,"c","play_wall",98,638762569051774408,638762569063273142,1149.8734
"nuP38","solo",2,"c","build_wall",99,638762569064273479,638762569077653128,1337.9649
"nuP38","solo",2,"c","play_wall",100,638762569077773133,638762569084633237,686.0104
"nuP38","solo",2,"c","build_wall",101,638762569084743252,638762569098841091,1409.7839
"nuP38","solo",2,"c","play_wall",102,638762569098941070,638762569106952950,801.188
"nuP38","solo",2,"c","build_wall",103,638762569107512954,638762569124185672,1667.2718
"nuP38","solo",2,"c","play_wall",104,638762569124295679,638762569132536272,824.0593
"nuP38","solo",2,"c","view_wall",105,638762569133066269,638762569146505380,1343.9111
"nuP38","solo",2,"c","play_wall",106,638762569148835420,638762569158925546,1009.0126
"nuP38","solo",2,"c","view_wall",107,638762569159035590,638762569164834851,579.9261
"nuP38","solo",2,"c","play_wall",108,638762569164944852,638762569165284848,33.9996
"nuP38","solo",2,"c","build_wall",110,638762569165830053,638762569176779139,1094.9086
"nuP38","solo",2,"c","play_wall",111,638762569178353284,638762569187603294,925.001
"nuP38","solo",2,"c","build_wall",112,638762569187713306,638762569200153303,1243.9997
"nuP38","solo",2,"c","play_wall",113,638762569200483906,638762569209903304,941.9398
"nuP38","solo",2,"c","build_wall",115,638762569210013300,638762569224345600,1433.23
"nuP38","solo",2,"c","play_wall",116,638762569224455602,638762569232245606,779.0004
"nuP38","solo",2,"c","view_wall",117,638762569232915608,638762569237895602,497.9994
"nuP38","solo",2,"c","play_wall",118,638762569238015606,638762569274435716,3642.011
"nuP38","solo",2,"c","build_wall",119,638762569275215821,638762569291213331,1599.751
"nuP38","solo",2,"c","view_wall",120,638762569291773334,638762569298554643,678.1309
"nuP38","solo",2,"c","play_wall",121,638762569298664657,638762569308985552,1032.0895
"nuP38","solo",2,"c","build_wall",122,638762569309085548,638762569321177667,1209.2119
"nuP38","solo",2,"c","play_wall",123,638762569321636407,638762569337482850,1584.6443
"nuP38","solo",2,"c","build_wall",124,638762569337592852,638762569347035799,944.2947
"nuP38","solo",2,"c","play_wall",125,638762569347146095,638762569380043889,3289.7794
"nuP38","solo",2,"c","build_wall",126,638762569380154175,638762569385404217,525.0042
"nuP38","solo",2,"c","view_wall",128,638762569385744221,638762569389614333,387.0112
"nuP38","solo",2,"c","play_wall",129,638762569390504440,638762569398377554,787.3114
"nuP38","solo",2,"c","build_wall",131,638762569399157767,638762569413031456,1387.3689
"nuP38","solo",2,"c","play_wall",132,638762569413351476,638762569430765972,1741.4496
"nuP38","solo",2,"c","build_wall",133,638762569430875956,638762569445025971,1415.0015
"nuP38","solo",2,"c","play_wall",134,638762569445145978,638762569451234157,608.8179
"nuP38","solo",2,"c","build_wall",135,638762569451444161,638762569462553549,1110.9388
"nuP38","solo",2,"c","play_wall",136,638762569462663558,638762569472224106,956.0548
"nuP38","solo",2,"c","build_wall",138,638762569472334111,638762569491003832,1866.9721
"nuP38","solo",2,"c","play_wall",140,638762569491123845,638762569508073838,1694.9993
"nuP38","solo",2,"c","view_wall",141,638762569509893834,638762569516893839,700.0005
"nuP38","solo",2,"c","play_wall",142,638762569517013849,638762569545835565,2882.1716
"nuP38","solo",2,"c","build_wall",143,638762569545945561,638762569557743023,1179.7462
"nuP38","solo",2,"c","play_wall",144,638762569558862569,638762569586951523,2808.8954
"nuP38","solo",2,"c","build_wall",145,638762569587081519,638762569599242608,1216.1089
"nuP38","solo",2,"c","play_wall",146,638762569599692614,638762569606162608,646.9994
"nuP38","solo",2,"c","build_wall",147,638762569606493186,638762569616702958,1020.9772
"nuP38","solo",2,"c","play_wall",148,638762569617042945,638762569631835469,1479.2524
"nuP38","solo",2,"c","build_wall",151,638762569632275027,638762569641135517,886.049
"nuP38","solo",2,"c","play_wall",152,638762569642249083,638762569666164794,2391.5711
"nuP38","solo",2,"c","build_wall",153,638762569666274807,638762569679774301,1349.9494
"nuP38","solo",2,"c","play_wall",154,638762569679874297,638762569689868145,999.3848
"nuP38","solo",2,"c","build_wall",155,638762569690878285,638762569705798223,1491.9938
"nuP38","solo",2,"c","view_wall",156,638762569706568239,638762569711578222,500.9983
"nuP38","solo",2,"c","play_wall",157,638762569712585053,638762569732195555,1961.0502
"nuP38","solo",2,"c","build_wall",158,638762569732755553,638762569744185559,1143.0006
"nuP38","solo",2,"c","play_wall",159,638762569744295550,638762569771875668,2758.0118
"nuP38","solo",2,"c","build_wall",160,638762569772656171,638762569799312016,2665.5845
"nuP38","solo",2,"c","view_wall",161,638762569799992017,638762569808862017,887
"nuP38","solo",2,"c","play_wall",162,638762569808982029,638762569820422019,1143.999
"nuP38","solo",2,"c","build_wall",163,638762569820532020,638762569830388381,985.6361
"nuP38","solo",2,"c","play_wall",164,638762569830837139,638762569843025981,1218.8842
"nuP38","solo",2,"c","build_wall",165,638762569843365975,638762569855723282,1235.7307
"nuP38","solo",2,"c","play_wall",166,638762569855823396,638762569870830965,1500.7569
"nuP38","solo",2,"c","build_wall",168,638762569871060973,638762569882030951,1096.9978
"nuP38","solo",2,"c","play_wall",169,638762569883270966,638762569896911493,1364.0527
"nuP38","solo",2,"c","build_wall",170,638762569897711504,638762569909030402,1131.8898
"nuP38","solo",2,"c","play_wall",171,638762569910266045,638762569935870089,2560.4044
"nuP38","solo",2,"c","build_wall",172,638762569936310086,638762569953923311,1761.3225
"nuP38","solo",2,"c","view_wall",173,638762569954253315,638762569962672508,841.9193
"nuP38","solo",2,"c","play_wall",174,638762569962792507,638762569972462315,966.9808
"nuP38","solo",2,"c","build_wall",175,638762569972900161,638762569986632291,1373.213
"nuP38","solo",2,"c","play_wall",176,638762569986962296,638762569997870355,1090.8059
"nuP38","solo",2,"c","build_wall",177,638762569997990340,638762570008850339,1085.9999
"nuP38","solo",2,"c","play_wall",180,638762570010310482,638762570056070615,4576.0133
"nuP38","solo",2,"c","build_wall",181,638762570056730624,638762570071639516,1490.8892
"nuP38","solo",2,"c","view_wall",182,638762570072969621,638762570078871052,590.1431
"nuP38","solo",2,"c","play_wall",183,638762570078971044,638762570126612737,4764.1693
"nuP38","solo",2,"c","view_wall",185,638762570127283472,638762570137711264,1042.7792
"nuP38","solo",2,"c","play_wall",186,638762570137831265,638762570195667096,5783.5831
"nuP38","solo",2,"c","build_wall",187,638762570195757089,638762570207200499,1144.341
"nuP38","solo",2,"c","play_wall",188,638762570207310491,638762570227771358,2046.0867
"nuP38","solo",2,"c","build_wall",190,638762570227871363,638762570242072860,1420.1497
"nuP38","solo",2,"c","view_wall",192,638762570245448713,638762570252999792,755.1079
"nuP38","solo",2,"c","play_wall",193,638762570253109797,638762570268416336,1530.6539
"nuP38","solo",2,"c","build_wall",194,638762570269422860,638762570285406298,1598.3438
"nuP38","solo",2,"c","play_wall",195,638762570285526289,638762570297376296,1185.0007
"nuP38","solo",2,"c","build_wall",196,638762570298055251,638762570309596782,1154.1531
"nuP38","solo",2,"c","play_wall",197,638762570309916766,638762570316832442,691.5676
"nuP38","solo",2,"c","build_wall",198,638762570317498478,638762570327732491,1023.4013
"nuP38","solo",2,"c","play_wall",199,638762570327842493,638762570336819699,897.7206
"nuP38","solo",2,"c","build_wall",200,638762570337484388,638762570351574202,1408.9814
"nuP38","solo",2,"c","play_wall",201,638762570351684220,638762570379485964,2780.1744
"nuP38","solo",2,"c","build_wall",202,638762570380046257,638762570403598065,2355.1808
"nuP38","solo",2,"c","play_wall",203,638762570403708070,638762570428978499,2527.0429
"nuP38","solo",2,"c","build_wall",205,638762570429088499,638762570446568022,1747.9523
"nuP38","solo",2,"c","view_wall",206,638762570447368111,638762570452127225,475.9114
"nuP38","solo",2,"c","play_wall",207,638762570452577325,638762570475896378,2331.9053
"nuP38","solo",2,"c","build_wall",208,638762570476446367,638762570488836372,1239.0005
"nuP38","solo",2,"c","play_wall",209,638762570489281879,638762570517110432,2782.8553
"nuP38","solo",2,"c","build_wall",210,638762570517220431,638762570531833416,1461.2985
"nuP38","solo",2,"c","play_wall",212,638762570532273414,638762570549977788,1770.4374
"nuP38","solo",2,"c","build_wall",213,638762570550547802,638762570560490797,994.2995
"nuP38","solo",2,"c","play_wall",214,638762570561836781,638762570582296921,2046.014
"nuP38","solo",2,"c","build_wall",215,638762570582506932,638762570595456935,1295.0003
"nuP38","solo",2,"c","play_wall",217,638762570595926924,638762570646248793,5032.1869
"nuP38","solo",2,"c","build_wall",218,638762570647479780,638762570662116289,1463.6509
"nuP38","solo",2,"c","play_wall",219,638762570662336285,638762570688091259,2575.4974
"nuP38","solo",2,"c","build_wall",221,638762570688201264,638762570701779613,1357.8349
"nuP38","solo",2,"c","play_wall",223,638762570701889611,638762570725689245,2379.9634
"nuP38","solo",2,"c","view_wall",225,638762570725789256,638762570737349345,1156.0089
"nuP38","solo",2,"c","play_wall",226,638762570737449349,638762570771537868,3408.8519
"nuP38","solo",2,"c","build_wall",227,638762570772437746,638762570782147876,971.013
"nuP38","solo",2,"c","play_wall",228,638762570784167872,638762570792207844,803.9972
"nuP38","solo",2,"c","view_wall",229,638762570792767848,638762570801197864,843.0016
"nuP38","solo",2,"c","play_wall",230,638762570801297854,638762570801537856,24.0002
"nuP38","solo",2,"c","build_wall",231,638762570803555884,638762570816614129,1305.8245
"nuP38","solo",2,"c","play_wall",232,638762570817954951,638762570825608242,765.3291
"nuP38","solo",2,"c","view_wall",233,638762570825728237,638762570832177021,644.8784
"nuP38","solo",2,"c","play_wall",234,638762570832287010,638762570833177009,88.9999
"nuP38","solo",2,"c","build_wall",236,638762570833627008,638762570846577222,1295.0214
"nuP38","solo",2,"c","play_wall",237,638762570848127384,638762570868143266,2001.5882
"nuP38","solo",2,"c","view_wall",238,638762570868933388,638762570887709331,1877.5943
"nuP38","solo",2,"c","play_wall",239,638762570888159467,638762570898453274,1029.3807
"nuP38","solo",2,"c","build_wall",242,638762570899010383,638762570916467764,1745.7381
"nuP38","solo",2,"c","play_wall",243,638762570916587757,638762570935127345,1853.9588
"nuP38","solo",2,"c","view_wall",245,638762570935247344,638762570942127356,688.0012
"nuP38","solo",2,"c","play_wall",246,638762570943575153,638762570944899916,132.4763
"nuP38","solo",2,"c","build_wall",247,638762570946686636,638762570959525839,1283.9203
"nuP38","solo",2,"c","play_wall",248,638762570959635858,638762570988981971,2934.6113
"nuP38","solo",2,"c","view_wall",249,638762570989537143,638762570998985911,944.8768
"nuP38","solo",2,"c","play_wall",250,638762570999095902,638762570999985999,89.0097
"nuP38","solo",2,"c","build_wall",251,638762571000686004,638762571015718734,1503.273
"nuP38","solo",2,"c","play_wall",253,638762571015818737,638762571035865725,2004.6988
"nuP38","solo",2,"c","build_wall",254,638762571036204226,638762571043646283,744.2057
"nuP38","solo",2,"c","play_wall",256,638762571043756395,638762571045186516,143.0121
"nuP38","solo",2,"c","view_wall",258,638762571045306528,638762571059932308,1462.578
"nuP38","solo",2,"c","build_wall",259,638762571060052310,638762571077057662,1700.5352
"nuP38","co",1,"c","play_wall",1,638762571077507696,638762574458758686,338125.099
"nuP38","co",1,"c","view_wall",3,638762574459198686,638762574468638824,944.0138
"nuP38","co",1,"c","play_wall",4,638762574469638837,638762574474419705,478.0868
"nuP38","co",1,"c","view_wall",5,638762574474969712,638762574494523019,1955.3307
"nuP38","co",1,"c","play_wall",6,638762574494639157,638762574505688265,1104.9108
"nuP38","co",1,"c","view_wall",7,638762574506248278,638762574512638295,639.0017
"nuP38","co",1,"c","build_wall",8,638762574513277714,638762574533618750,2034.1036
"nuP38","co",1,"c","play_wall",9,638762574533738748,638762574535058768,132.002
"nuP38","co",1,"c","view_wall",11,638762574535618769,638762574546270284,1065.1515
"nuP38","co",1,"c","play_wall",12,638762574546740279,638762574553333122,659.2843
"nuP38","co",1,"c","view_wall",13,638762574553433106,638762574557330367,389.7261
"nuP38","co",1,"c","play_wall",14,638762574557890374,638762574569329937,1143.9563
"nuP38","co",1,"c","view_wall",15,638762574569439921,638762574584140151,1470.023
"nuP38","co",1,"c","play_wall",16,638762574584600140,638762574606341909,2174.1769
