"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP20","solo",1,"c","play_wall",143,638352076801354345,638352076802734345,138
"nuP20","solo",1,"c","build_wall",144,638352076803914352,638352076817454211,1353.9859
"nuP20","solo",1,"c","play_wall",145,638352076817564215,638352076817784212,21.9997
"nuP20","solo",1,"c","view_wall",146,638352076820314221,638352076829680530,936.6309
"nuP20","solo",1,"c","build_wall",147,638352076829780531,638352076854106819,2432.6288
"nuP20","solo",1,"c","play_wall",148,638352076854206814,638352076854556834,35.002
"nuP20","solo",1,"c","view_wall",149,638352076856927681,638352076861908031,498.035
"nuP20","solo",1,"c","build_wall",150,638352076865436405,638352076878367209,1293.0804
"nuP20","solo",1,"c","play_wall",151,638352076878467214,638352076892192917,1372.5703
"nuP20","solo",1,"c","build_wall",153,638352076892312932,638352076901189785,887.6853
"nuP20","solo",1,"c","play_wall",154,638352076902700309,638352076912063443,936.3134
"nuP20","solo",1,"c","build_wall",157,638352076912183454,638352076921845063,966.1609
"nuP20","solo",1,"c","play_wall",158,638352076921955061,638352076932325485,1037.0424
"nuP20","solo",1,"c","build_wall",161,638352076933615583,638352076943834964,1021.9381
"nuP20","solo",1,"c","play_wall",162,638352076945179470,638352076954900338,972.0868
"nuP20","solo",1,"c","build_wall",165,638352076955940344,638352076969501392,1356.1048
"nuP20","solo",1,"c","play_wall",166,638352076969611372,638352076985294795,1568.3423
"nuP20","solo",1,"c","build_wall",168,638352076985434786,638352077012292056,2685.727
"nuP20","solo",1,"c","play_wall",169,638352077012392044,638352077023642837,1125.0793
"nuP20","solo",1,"c","view_wall",170,638352077024292843,638352077030288063,599.522
"nuP20","solo",1,"c","play_wall",171,638352077033187466,638352077053707231,2051.9765
"nuP20","solo",1,"c","build_wall",173,638352077054877226,638352077065733886,1085.666
"nuP20","solo",1,"c","play_wall",174,638352077065843886,638352077100799601,3495.5715
"nuP20","solo",1,"c","build_wall",177,638352077101139599,638352077108929605,779.0006
"nuP20","solo",1,"c","play_wall",178,638352077109039605,638352077121674789,1263.5184
"nuP20","solo",1,"c","build_wall",179,638352077121774795,638352077138094795,1632
"nuP20","solo",1,"c","play_wall",181,638352077138214798,638352077207846317,6963.1519
"nuP20","solo",1,"c","build_wall",183,638352077208396447,638352077228387227,1999.078
"nuP20","solo",1,"c","play_wall",184,638352077228487234,638352077237007465,852.0231
"nuP20","solo",1,"c","build_wall",185,638352077237427469,638352077246547491,912.0022
"nuP20","solo",1,"c","play_wall",186,638352077247657478,638352077259731895,1207.4417
"nuP20","solo",1,"c","build_wall",187,638352077259838806,638352077276167481,1632.8675
"nuP20","solo",1,"c","play_wall",188,638352077278127487,638352077278687486,55.9999
"nuP20","solo",1,"c","view_wall",189,638352077280918075,638352077285097661,417.9586
"nuP20","solo",1,"c","play_wall",191,638352077286920194,638352077296278021,935.7827
"nuP20","solo",1,"c","build_wall",192,638352077296708026,638352077309928380,1322.0354
"nuP20","solo",1,"c","play_wall",193,638352077310048377,638352077318107456,805.9079
"nuP20","solo",1,"c","build_wall",194,638352077318227455,638352077346800790,2857.3335
"nuP20","solo",1,"c","play_wall",195,638352077346920782,638352077362564219,1564.3437
"nuP20","solo",1,"c","build_wall",196,638352077362704220,638352077375081053,1237.6833
"nuP20","solo",1,"c","play_wall",197,638352077375191054,638352077400538920,2534.7866
"nuP20","solo",1,"c","build_wall",198,638352077401088918,638352077412889014,1180.0096
"nuP20","solo",1,"c","play_wall",199,638352077413749023,638352077424279023,1053
"nuP20","solo",1,"c","build_wall",200,638352077424399023,638352077438889026,1449.0003
"nuP20","solo",1,"c","view_wall",201,638352077440209015,638352077448099020,789.0005
"nuP20","solo",1,"c","play_wall",202,638352077449994105,638352077451207103,121.2998
"nuP20","solo",1,"c","build_wall",203,638352077453207349,638352077458776446,556.9097
"nuP20","solo",1,"c","play_wall",204,638352077460739469,638352077480268509,1952.904
"nuP20","solo",1,"c","view_wall",205,638352077480378504,638352077492726683,1234.8179
"nuP20","solo",1,"c","play_wall",206,638352077492836687,638352077503844036,1100.7349
"nuP20","solo",1,"c","build_wall",208,638352077504620135,638352077517377282,1275.7147
"nuP20","solo",1,"c","play_wall",209,638352077517487291,638352077527627294,1014.0003
"nuP20","solo",1,"c","build_wall",211,638352077528587286,638352077538937384,1035.0098
"nuP20","solo",1,"c","play_wall",212,638352077542457395,638352077551907509,945.0114
"nuP20","solo",1,"c","build_wall",213,638352077553057511,638352077568057501,1499.999
"nuP20","solo",1,"c","play_wall",214,638352077568167515,638352077577557507,938.9992
"nuP20","solo",1,"c","build_wall",216,638352077578937137,638352077591886571,1294.9434
"nuP20","solo",1,"c","view_wall",218,638352077592666583,638352077621895198,2922.8615
"nuP20","solo",1,"c","play_wall",219,638352077622015192,638352077635346934,1333.1742
"nuP20","solo",1,"c","view_wall",221,638352077636076688,638352077640466693,439.0005
"nuP20","solo",1,"c","play_wall",222,638352077643881835,638352077645107901,122.6066
"nuP20","solo",1,"c","build_wall",223,638352077645637898,638352077655006862,936.8964
"nuP20","solo",1,"c","play_wall",224,638352077655136618,638352077669766290,1462.9672
"nuP20","solo",1,"c","build_wall",225,638352077669893593,638352077684405284,1451.1691
"nuP20","solo",1,"c","play_wall",226,638352077684515200,638352077696277764,1176.2564
"nuP20","solo",1,"c","build_wall",228,638352077696717768,638352077708866290,1214.8522
"nuP20","solo",1,"c","play_wall",229,638352077708966279,638352077721193890,1222.7611
"nuP20","solo",1,"c","build_wall",230,638352077722977574,638352077731705107,872.7533
"nuP20","solo",1,"c","play_wall",231,638352077734075107,638352077750505161,1643.0054
"nuP20","solo",1,"c","build_wall",232,638352077752789105,638352077763190901,1040.1796
"nuP20","solo",1,"c","play_wall",233,638352077765150525,638352077776900640,1175.0115
"nuP20","solo",1,"c","build_wall",234,638352077777380667,638352077787271109,989.0442
"nuP20","solo",1,"c","play_wall",236,638352077787921114,638352077797576725,965.5611
"nuP20","solo",1,"c","build_wall",237,638352077797686473,638352077808544472,1085.7999
"nuP20","solo",1,"c","play_wall",238,638352077808654466,638352077819558915,1090.4449
"nuP20","solo",1,"c","build_wall",239,638352077819878855,638352077833560985,1368.213
"nuP20","solo",1,"c","play_wall",240,638352077833670997,638352077843800318,1012.9321
"nuP20","solo",1,"c","build_wall",241,638352077845980420,638352077857840922,1186.0502
"nuP20","solo",1,"c","play_wall",242,638352077857950929,638352077868762244,1081.1315
"nuP20","solo",1,"c","build_wall",244,638352077868852252,638352077883212484,1436.0232
"nuP20","solo",1,"c","play_wall",245,638352077883322498,638352077893031206,970.8708
"nuP20","solo",1,"c","build_wall",246,638352077893151233,638352077909671919,1652.0686
"nuP20","solo",1,"c","play_wall",247,638352077909781919,638352077920341822,1055.9903
"nuP20","solo",1,"c","build_wall",248,638352077920771831,638352077943063300,2229.1469
"nuP20","solo",1,"c","play_wall",249,638352077945103397,638352077958437472,1333.4075
"nuP20","solo",1,"c","build_wall",251,638352077959617557,638352077985485071,2586.7514
"nuP20","solo",1,"c","play_wall",252,638352077988015168,638352078013366619,2535.1451
"nuP20","solo",1,"c","build_wall",254,638352078013686615,638352078024125630,1043.9015
"nuP20","solo",1,"c","play_wall",255,638352078025635690,638352078040916349,1528.0659
"nuP20","solo",1,"c","build_wall",256,638352078041146362,638352078052600963,1145.4601
"nuP10","solo",2,"c","play_wall",1,638352079133150329,638352079142830737,968.0408
"nuP10","solo",2,"c","view_wall",3,638352079142950752,638352079153720366,1076.9614
"nuP10","solo",2,"c","play_wall",4,638352079153830343,638352079165446929,1161.6586
"nuP10","solo",2,"c","build_wall",5,638352079168478345,638352079183653447,1517.5102
"nuP10","solo",2,"c","play_wall",6,638352079183773444,638352079190097496,632.4052
"nuP10","solo",2,"c","build_wall",11,638352079191301107,638352079199098188,779.7081
"nuP10","solo",2,"c","play_wall",16,638352079199218193,638352079215761385,1654.3192
"nuP10","solo",2,"c","build_wall",21,638352079215871395,638352079222908583,703.7188
"nuP10","solo",2,"c","play_wall",24,638352079223238719,638352079232194764,895.6045
"nuP10","solo",2,"c","build_wall",25,638352079232294762,638352079243425235,1113.0473
"nuP10","solo",2,"c","play_wall",26,638352079243535233,638352079257635838,1410.0605
"nuP10","solo",2,"c","build_wall",28,638352079258065862,638352079268776309,1071.0447
"nuP10","solo",2,"c","play_wall",29,638352079268886307,638352079276020036,713.3729
"nuP10","solo",2,"c","build_wall",30,638352079276120040,638352079282644302,652.4262
"nuP10","solo",2,"c","play_wall",31,638352079283024305,638352079288778187,575.3882
"nuP10","solo",2,"c","build_wall",32,638352079295985019,638352079299849648,386.4629
"nuP10","solo",2,"c","play_wall",33,638352079299949649,638352079319430506,1948.0857
"nuP10","solo",2,"c","build_wall",34,638352079319540536,638352079329090932,955.0396
"nuP10","solo",2,"c","play_wall",35,638352079329390944,638352079347026971,1763.6027
"nuP10","solo",2,"c","build_wall",36,638352079347927011,638352079357620830,969.3819
"nuP10","solo",2,"c","play_wall",37,638352079359402933,638352079379153842,1975.0909
"nuP10","solo",2,"c","build_wall",38,638352079379263845,638352079388851847,958.8002
"nuP10","solo",2,"c","play_wall",39,638352079388961852,638352079406358036,1739.6184
"nuP10","solo",2,"c","build_wall",40,638352079406575924,638352079431036531,2446.0607
"nuP10","solo",2,"c","view_wall",41,638352079435383827,638352079443024723,764.0896
"nuP10","solo",2,"c","build_wall",42,638352079445324812,638352079472305384,2698.0572
"nuP10","solo",2,"c","play_wall",43,638352079472425396,638352079481125914,870.0518
"nuP10","solo",2,"c","build_wall",45,638352079481245920,638352079537079385,5583.3465
"nuP10","solo",2,"c","play_wall",46,638352079537209369,638352079552872364,1566.2995
"nuP10","solo",2,"c","build_wall",48,638352079552972355,638352079569411925,1643.957
"nuP10","solo",2,"c","play_wall",49,638352079569541939,638352079577277817,773.5878
"nuP10","solo",2,"c","build_wall",51,638352079577387837,638352079590886087,1349.825
"nuP10","solo",2,"c","play_wall",52,638352079590996076,638352079599062371,806.6295
"nuP10","solo",2,"c","build_wall",53,638352079599172363,638352079678291565,7911.9202
"nuP10","solo",2,"c","play_wall",54,638352079678401574,638352079687668223,926.6649
"nuP10","solo",2,"c","build_wall",56,638352079687778234,638352079698498519,1072.0285
"nuP10","solo",2,"c","play_wall",57,638352079698618535,638352079707923388,930.4853
"nuP10","solo",2,"c","build_wall",58,638352079708033392,638352079715343706,731.0314
"nuP10","solo",2,"c","play_wall",59,638352079715453711,638352079725794145,1034.0434
"nuP10","solo",2,"c","build_wall",60,638352079725904158,638352079743254890,1735.0732
"nuP10","solo",2,"c","play_wall",61,638352079743364887,638352079751325234,796.0347
"nuP10","solo",2,"c","build_wall",63,638352079751405244,638352079764555792,1315.0548
"nuP10","solo",2,"c","play_wall",64,638352079764665798,638352079776753687,1208.7889
"nuP10","solo",2,"c","build_wall",65,638352079776849510,638352079784344659,749.5149
"nuP10","solo",2,"c","play_wall",66,638352079785239377,638352079794305470,906.6093
"nuP10","solo",2,"c","build_wall",67,638352079794405478,638352079802507531,810.2053
"nuP10","solo",2,"c","play_wall",68,638352079802907563,638352079809121092,621.3529
"nuP10","solo",2,"c","build_wall",69,638352079811521197,638352079824179635,1265.8438
"nuP10","solo",2,"c","play_wall",70,638352079824279637,638352079830839631,655.9994
"nuP10","solo",2,"c","build_wall",71,638352079830929633,638352079839092453,816.282
"nuP10","solo",2,"c","play_wall",73,638352079839212464,638352079847142804,793.034
"nuP10","solo",2,"c","build_wall",74,638352079847283130,638352079853513069,622.9939
"nuP10","solo",2,"c","play_wall",75,638352079853933092,638352079861503400,757.0308
"nuP10","solo",2,"c","build_wall",76,638352079861613417,638352079889534594,2792.1177
"nuP10","solo",2,"c","play_wall",77,638352079890604655,638352079901163093,1055.8438
"nuP10","solo",2,"c","build_wall",78,638352079901263083,638352079912577167,1131.4084
"nuP10","solo",2,"c","play_wall",79,638352079912803086,638352079928035144,1523.2058
"nuP10","solo",2,"c","build_wall",81,638352079928155138,638352079941285709,1313.0571
"nuP10","solo",2,"c","play_wall",82,638352079941395703,638352079954913054,1351.7351
"nuP10","solo",2,"c","build_wall",83,638352079955033059,638352079965260286,1022.7227
"nuP10","solo",2,"c","play_wall",84,638352079965370284,638352079974560678,919.0394
"nuP10","solo",2,"c","build_wall",85,638352079974670677,638352079982781022,811.0345
"nuP10","solo",2,"c","play_wall",86,638352079984561090,638352080000601775,1604.0685
"nuP10","solo",2,"c","build_wall",92,638352080002083148,638352080009006726,692.3578
"nuP10","solo",2,"c","play_wall",93,638352080009116728,638352080020980383,1186.3655
"nuP10","solo",2,"c","build_wall",94,638352080021090394,638352080030758478,966.8084
"nuP10","solo",2,"c","play_wall",95,638352080031313060,638352080043992376,1267.9316
"nuP10","solo",2,"c","build_wall",96,638352080044132382,638352080052909205,877.6823
"nuP10","solo",2,"c","play_wall",97,638352080053009192,638352080066258701,1324.9509
"nuP10","solo",2,"c","build_wall",100,638352080066518709,638352080077326527,1080.7818
"nuP10","solo",2,"c","play_wall",101,638352080077426533,638352080109847917,3242.1384
"nuP10","solo",2,"c","view_wall",104,638352080109947910,638352080130822275,2087.4365
"nuP10","solo",2,"c","play_wall",105,638352080130932280,638352080153995865,2306.3585
"nuP10","solo",2,"c","build_wall",107,638352080156690638,638352080161521915,483.1277
"nuP10","solo",2,"c","play_wall",108,638352080161951938,638352080176523104,1457.1166
"nuP10","solo",2,"c","build_wall",110,638352080176853125,638352080184473446,762.0321
"nuP10","solo",2,"c","play_wall",111,638352080184573445,638352080238985766,5441.2321
"nuP10","solo",2,"c","view_wall",112,638352080239675788,638352080247786879,811.1091
"nuP10","solo",2,"c","play_wall",113,638352080247896734,638352080255583800,768.7066
"nuP10","solo",2,"c","build_wall",114,638352080257103851,638352080268569846,1146.5995
"nuP10","solo",2,"c","play_wall",115,638352080268679845,638352080280238995,1155.915
"nuP10","solo",2,"c","build_wall",116,638352080280328999,638352080288108749,777.975
"nuP10","solo",2,"c","play_wall",117,638352080288208488,638352080298778937,1057.0449
"nuP10","solo",2,"c","build_wall",118,638352080298888948,638352080317864395,1897.5447
"nuP10","solo",2,"c","play_wall",119,638352080317964392,638352080328743445,1077.9053
"nuP10","solo",2,"c","build_wall",121,638352080330292023,638352080353842553,2355.053
"nuP10","solo",2,"c","play_wall",122,638352080353962559,638352080367743155,1378.0596
"nuP10","solo",2,"c","build_wall",123,638352080368863197,638352080380503694,1164.0497
"nuP10","solo",2,"c","play_wall",124,638352080380893704,638352080389183900,829.0196
"nuP10","solo",2,"c","view_wall",125,638352080389303402,638352080393443390,413.9988
"nuP10","solo",2,"c","play_wall",131,638352080396953813,638352080416754259,1980.0446
"nuP10","solo",2,"c","build_wall",133,638352080416864228,638352080425079428,821.52
"nuP10","solo",2,"c","play_wall",134,638352080425179436,638352080435368110,1018.8674
"nuP10","solo",2,"c","build_wall",137,638352080435687609,638352080438771585,308.3976
"nuP10","solo",2,"c","play_wall",139,638352080444758376,638352080471719507,2696.1131
"nuP10","solo",2,"c","build_wall",141,638352080473159558,638352080479509833,635.0275
"nuP10","solo",2,"c","play_wall",142,638352080479609859,638352080485890113,628.0254
"nuP10","solo",2,"c","build_wall",143,638352080487150158,638352080493000407,585.0249
"nuP10","solo",2,"c","play_wall",144,638352080493670436,638352080512459757,1878.9321
"nuP10","solo",2,"c","build_wall",146,638352080512569759,638352080520819454,824.9695
"nuP10","solo",2,"c","play_wall",150,638352080520919464,638352080538546155,1762.6691
"nuP10","solo",2,"c","build_wall",151,638352080538706171,638352080565256368,2655.0197
"nuP10","solo",2,"c","play_wall",153,638352080565356357,638352080576844112,1148.7755
"nuP10","solo",2,"c","build_wall",154,638352080576964128,638352080585874497,891.0369
"nuP10","solo",2,"c","play_wall",156,638352080586794539,638352080597745003,1095.0464
"nuP10","solo",2,"c","build_wall",157,638352080598215015,638352080602935229,472.0214
"nuP10","solo",2,"c","play_wall",158,638352080603455247,638352080610665546,721.0299
"nuP10","solo",2,"c","build_wall",159,638352080610785558,638352080618678251,789.2693
"nuP10","solo",2,"c","play_wall",160,638352080619228279,638352080634645968,1541.7689
"nuP10","solo",2,"c","build_wall",161,638352080634755972,638352080642933543,817.7571
"nuP10","solo",2,"c","play_wall",162,638352080643043547,638352080652104377,906.083
"nuP10","solo",2,"c","build_wall",163,638352080652214388,638352080661374343,915.9955
"nuP10","solo",2,"c","play_wall",164,638352080661484352,638352080673860656,1237.6304
"nuP10","solo",2,"c","build_wall",165,638352080673990641,638352080689979937,1598.9296
"nuP10","solo",2,"c","play_wall",166,638352080690089943,638352080699923326,983.3383
"nuP10","solo",2,"c","build_wall",167,638352080700260365,638352080712585984,1232.5619
"nuP10","solo",2,"c","play_wall",168,638352080712685980,638352080712905993,22.0013
"nuP10","solo",2,"c","view_wall",169,638352080715156082,638352080725716531,1056.0449
"nuP10","solo",2,"c","build_wall",170,638352080725816542,638352080760558007,3474.1465
"nuP10","solo",2,"c","play_wall",171,638352080760688011,638352080796839151,3615.114
"nuP10","solo",2,"c","build_wall",172,638352080796949169,638352080809761100,1281.1931
"nuP10","solo",2,"c","play_wall",173,638352080809881092,638352080830462188,2058.1096
"nuP10","solo",2,"c","build_wall",176,638352080832012188,638352080856777791,2476.5603
"nuP10","solo",2,"c","play_wall",177,638352080856877775,638352080857087781,21.0006
"nuP10","solo",2,"c","view_wall",178,638352080859667780,638352080862447790,278.001
"nuP10","solo",2,"c","build_wall",181,638352080867897798,638352080894868210,2697.0412
"nuP10","solo",2,"c","play_wall",182,638352080895018211,638352080899629698,461.1487
"nuP10","solo",2,"c","build_wall",183,638352080899729695,638352080932317237,3258.7542
"nuP10","solo",2,"c","play_wall",184,638352080932427237,638352080961077239,2865.0002
"nuP10","solo",2,"c","build_wall",186,638352080961177233,638352080978967259,1779.0026
"nuP10","solo",2,"c","play_wall",187,638352080979077241,638352080999708039,2063.0798
"nuP10","solo",2,"c","build_wall",188,638352081000508047,638352081007572741,706.4694
"nuP10","solo",2,"c","play_wall",189,638352081008352744,638352081017260639,890.7895
"nuP10","solo",2,"c","build_wall",190,638352081017410632,638352081026048256,863.7624
"nuP10","solo",2,"c","play_wall",191,638352081026908634,638352081038200137,1129.1503
"nuP10","solo",2,"c","build_wall",192,638352081038316173,638352081050427695,1211.1522
"nuP10","solo",2,"c","play_wall",193,638352081050537692,638352081064512247,1397.4555
"nuP10","solo",2,"c","build_wall",194,638352081064612240,638352081072186613,757.4373
"nuP10","solo",2,"c","play_wall",195,638352081072739558,638352081082508899,976.9341
"nuP10","solo",2,"c","build_wall",196,638352081082598893,638352081092969488,1037.0595
"nuP10","solo",2,"c","play_wall",197,638352081093079215,638352081108847878,1576.8663
"nuP10","solo",2,"c","build_wall",199,638352081110081442,638352081132237456,2215.6014
"nuP10","solo",2,"c","play_wall",200,638352081132349324,638352081146448651,1409.9327
"nuP10","solo",2,"c","view_wall",201,638352081147868633,638352081177092376,2922.3743
"nuP10","solo",2,"c","play_wall",202,638352081177192378,638352081187856490,1066.4112
"nuP10","solo",2,"c","view_wall",203,638352081187976473,638352081194846476,687.0003
"nuP10","solo",2,"c","play_wall",204,638352081194956478,638352081209706481,1475.0003
"nuP10","solo",2,"c","build_wall",205,638352081211686480,638352081217456851,577.0371
"nuP10","solo",2,"c","play_wall",206,638352081217746480,638352081222836479,508.9999
"nuP10","solo",2,"c","build_wall",207,638352081223256492,638352081229026483,576.9991
"nuP10","solo",2,"c","play_wall",208,638352081229976495,638352081248140725,1816.423
"nuP10","solo",2,"c","build_wall",210,638352081248740716,638352081262128000,1338.7284
"nuP10","solo",2,"c","view_wall",212,638352081263268017,638352081270258946,699.0929
"nuP10","solo",2,"c","play_wall",213,638352081270368928,638352081287478935,1711.0007
"nuP10","solo",2,"c","build_wall",216,638352081287908943,638352081294141206,623.2263
"nuP10","solo",2,"c","play_wall",217,638352081295589902,638352081302856592,726.669
"nuP10","solo",2,"c","build_wall",220,638352081302966590,638352081311466617,850.0027
"nuP10","solo",2,"c","play_wall",221,638352081311586597,638352081327846592,1625.9995
"nuP10","solo",2,"c","build_wall",222,638352081327956595,638352081338442178,1048.5583
"nuP10","solo",2,"c","play_wall",223,638352081338542170,638352081346440056,789.7886
"nuP10","solo",2,"c","view_wall",224,638352081346550035,638352081351881485,533.145
"nuP10","solo",2,"c","play_wall",225,638352081351991488,638352081392118623,4012.7135
"nuP10","solo",2,"c","build_wall",226,638352081394508624,638352081404047796,953.9172
"nuP10","solo",2,"c","play_wall",227,638352081404157791,638352081412495283,833.7492
"nuP10","solo",2,"c","build_wall",228,638352081412605298,638352081421405825,880.0527
"nuP10","solo",2,"c","play_wall",229,638352081421515833,638352081433987060,1247.1227
"nuP10","solo",2,"c","build_wall",230,638352081434097071,638352081442957064,885.9993
"nuP10","solo",2,"c","play_wall",231,638352081443077055,638352081452697065,962.001
"nuP10","solo",2,"c","build_wall",235,638352081452807062,638352081469737068,1693.0006
"nuP10","solo",2,"c","view_wall",237,638352081471127066,638352081477947080,682.0014
"nuP10","solo",2,"c","play_wall",238,638352081478047082,638352081486377067,832.9985
"nuP10","solo",2,"c","build_wall",239,638352081488617068,638352081492528976,391.1908
"nuP10","solo",2,"c","play_wall",240,638352081492878951,638352081501676476,879.7525
"nuP10","solo",2,"c","build_wall",241,638352081501796471,638352081508170423,637.3952
"nuP10","solo",2,"c","play_wall",242,638352081509560170,638352081516790175,723.0005
"nuP10","solo",2,"c","build_wall",243,638352081516900177,638352081525110199,821.0022
"nuP10","solo",2,"c","play_wall",244,638352081525220175,638352081542786222,1756.6047
"nuP10","solo",2,"c","build_wall",245,638352081542906203,638352081554433297,1152.7094
"nuP10","solo",2,"c","play_wall",246,638352081554543282,638352081564523289,998.0007
"nuP10","solo",2,"c","build_wall",249,638352081564643287,638352081578188467,1354.518
"nuP10","solo",2,"c","view_wall",250,638352081580748480,638352081585678477,492.9997
"nuP10","solo",2,"c","play_wall",251,638352081587787392,638352081599127392,1134
"nuP10","solo",2,"c","build_wall",252,638352081601207403,638352081604722871,351.5468
"nuP10","solo",2,"c","play_wall",253,638352081605042862,638352081611731072,668.821
"nuP10","solo",2,"c","build_wall",254,638352081611831077,638352081618676716,684.5639
"nuP10","solo",2,"c","play_wall",255,638352081618786736,638352081631497489,1271.0753
"nuP10","solo",2,"c","build_wall",256,638352081631597503,638352081640837379,923.9876
"nuP10","solo",2,"c","play_wall",258,638352081640947381,638352081659972109,1902.4728
"nuP10","solo",2,"c","build_wall",260,638352081660417426,638352081672149014,1173.1588
"nuP10","solo",2,"c","play_wall",261,638352081672259003,638352081683587952,1132.8949
"nuP10","solo",2,"c","build_wall",262,638352081683697951,638352081694370998,1067.3047
"nuP10","solo",2,"c","play_wall",263,638352081694481009,638352081730143526,3566.2517
"nuP10","solo",2,"c","view_wall",265,638352081730933548,638352081745564748,1463.12
"nuP10","solo",2,"c","play_wall",266,638352081745674760,638352081758876267,1320.1507
"nuP10","solo",2,"c","build_wall",267,638352081760486394,638352081776878610,1639.2216
"nuP10","solo",2,"c","play_wall",268,638352081776998609,638352081777488919,49.031
"nuP10","solo",2,"c","view_wall",269,638352081779576241,638352081788426246,885.0005
"nuP10","solo",2,"c","play_wall",272,638352081790106246,638352081806084600,1597.8354
"nuP10","solo",2,"c","build_wall",274,638352081806184603,638352081818574594,1238.9991
"nuP10","solo",2,"c","play_wall",275,638352081818674595,638352081835014603,1634.0008
"nuP10","solo",2,"c","build_wall",277,638352081835134599,638352081845304605,1017.0006
"nuP10","solo",2,"c","play_wall",278,638352081845454599,638352081888868101,4341.3502
"nuP10","solo",2,"c","build_wall",279,638352081889178097,638352081900524506,1134.6409
"nuP10","solo",2,"c","play_wall",281,638352081900634511,638352081940924444,4028.9933
"nuP10","solo",2,"c","build_wall",283,638352081941804445,638352081953384436,1157.9991
"nuP10","solo",2,"c","view_wall",286,638352081955574453,638352081963384440,780.9987
"nuP10","solo",2,"c","play_wall",287,638352081963494440,638352081971259928,776.5488
"nuP10","solo",2,"c","build_wall",288,638352081972693758,638352081981566697,887.2939
"nuP10","solo",2,"c","play_wall",289,638352081981686696,638352081997266615,1557.9919
"nuP10","solo",2,"c","build_wall",291,638352081997506590,638352082006826112,931.9522
"nuP10","solo",2,"c","play_wall",292,638352082006946138,638352082016666125,971.9987
"nuP10","solo",2,"c","build_wall",293,638352082016776136,638352082029896125,1311.9989
"nuP10","solo",2,"c","play_wall",294,638352082030006126,638352082037799366,779.324
"nuP10","solo",2,"c","view_wall",295,638352082037909371,638352082040369366,245.9995
"nuP10","solo",2,"c","play_wall",296,638352082042479368,638352082052909372,1043.0004
"nuP10","solo",2,"c","build_wall",298,638352082053799369,638352082065319379,1152.001
"nuP10","solo",2,"c","play_wall",299,638352082065419385,638352082095415069,2999.5684
"nuP10","solo",2,"c","view_wall",302,638352082095535077,638352082122769342,2723.4265
"nuP20","co",1,"c","play_wall",1,638352082123326498,638352085588186232,346485.9734
"nuP20","co",1,"c","view_wall",2,638352085590281873,638352085599533479,925.1606
"nuP20","co",1,"c","play_wall",3,638352085599653465,638352085628813475,2916.001
"nuP20","co",1,"c","view_wall",4,638352085629143471,638352085637163472,802.0001
"nuP20","co",1,"c","play_wall",5,638352085637273471,638352085655515565,1824.2094
"nuP20","co",1,"c","build_wall",6,638352085655625566,638352085675990134,2036.4568
"nuP20","co",1,"c","play_wall",7,638352085676102670,638352085676342555,23.9885
"nuP20","co",1,"c","view_wall",9,638352085677581961,638352085687912387,1033.0426
"nuP20","co",1,"c","build_wall",10,638352085689690780,638352085703480252,1378.9472
"nuP20","co",1,"c","play_wall",11,638352085703820254,638352085714192350,1037.2096
"nuP20","co",1,"c","build_wall",12,638352085714302348,638352085726202781,1190.0433
"nuP20","co",1,"c","view_wall",13,638352085726892777,638352085737660322,1076.7545
"nuP20","co",1,"c","build_wall",14,638352085737770329,638352085757560341,1979.0012
"nuP20","co",1,"c","play_wall",15,638352085757660323,638352085758530326,87.0003
"nuP20","co",1,"c","view_wall",19,638352085761020328,638352085773321710,1230.1382
"nuP20","co",1,"c","play_wall",20,638352085773441718,638352085776471759,303.0041
"nuP20","co",1,"c","build_wall",21,638352085776797202,638352085788312634,1151.5432
"nuP20","co",1,"c","play_wall",22,638352085788432629,638352085793882243,544.9614
"nuP20","co",1,"c","view_wall",24,638352085794785019,638352085801490341,670.5322
"nuP20","co",1,"c","play_wall",25,638352085803485900,638352085819495353,1600.9453
"nuP20","co",1,"c","view_wall",26,638352085819875343,638352085828855346,898.0003
"nuP20","co",1,"c","build_wall",27,638352085828965341,638352085839822729,1085.7388
"nuP20","co",1,"c","play_wall",28,638352085839932740,638352085857972734,1803.9994
"nuP20","co",1,"c","build_wall",30,638352085859832746,638352085870452750,1062.0004
"nuP20","co",1,"c","play_wall",31,638352085873782750,638352085875592767,181.0017
"nuP20","co",1,"c","view_wall",33,638352085876012749,638352085885172740,915.9991
"nuP20","co",1,"c","play_wall",35,638352085885282754,638352085900711108,1542.8354
"nuP20","co",1,"c","build_wall",37,638352085901161117,638352085913725435,1256.4318
"nuP20","co",1,"c","play_wall",38,638352085913845448,638352085931632565,1778.7117
"nuP20","co",1,"c","view_wall",39,638352085931752567,638352085936941623,518.9056
"nuP20","co",1,"c","build_wall",41,638352085941867287,638352085956455770,1458.8483
"nuP20","co",1,"c","play_wall",42,638352085956565769,638352085961560530,499.4761
"nuP20","co",1,"c","view_wall",43,638352085962020528,638352085968650978,663.045
"nuP20","co",1,"c","play_wall",44,638352085970342412,638352086024821604,5447.9192
"nuP20","co",1,"c","build_wall",47,638352086024941605,638352086049150302,2420.8697
"nuP20","co",1,"c","view_wall",48,638352086049763302,638352086053373221,360.9919
"nuP20","co",1,"c","play_wall",49,638352086053493219,638352086070370404,1687.7185
