"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP11","solo",1,"e","play_wall",282,638303013680280892,638303013699277736,1899.6844
"nuP11","solo",1,"e","build_wall",284,638303013701647738,638303013711417818,977.008
"nuP11","solo",1,"e","play_wall",286,638303013711808066,638303013723762969,1195.4903
"nuP11","solo",1,"e","build_wall",287,638303013725582975,638303013732712543,712.9568
"nuP11","solo",1,"e","play_wall",288,638303013733052169,638303013747271742,1421.9573
"nuP11","solo",1,"e","build_wall",289,638303013749471009,638303013755261854,579.0845
"nuP11","solo",1,"e","play_wall",290,638303013755621887,638303013762729747,710.786
"nuP11","solo",1,"e","build_wall",291,638303013763402893,638303013772834458,943.1565
"nuP11","solo",1,"e","play_wall",292,638303013773367793,638303013775893399,252.5606
"nuP11","solo",1,"e","view_wall",293,638303013777254634,638303013785722989,846.8355
"nuP11","solo",1,"e","play_wall",294,638303013786162979,638303013802914497,1675.1518
"nuP11","solo",1,"e","build_wall",295,638303013805115116,638303013815422791,1030.7675
"nuP11","solo",1,"e","play_wall",298,638303013815772789,638303013821271584,549.8795
"nuP11","solo",1,"e","build_wall",299,638303013821601589,638303013833758360,1215.6771
"nuP11","solo",1,"e","play_wall",300,638303013834078362,638303013854583227,2050.4865
"nuP11","solo",1,"e","view_wall",301,638303013855714906,638303013861083400,536.8494
"nuP11","solo",1,"e","play_wall",302,638303013861411737,638303013863643067,223.133
"nuP11","solo",1,"e","build_wall",304,638303013864794263,638303013891344484,2655.0221
"nuP11","solo",1,"e","play_wall",306,638303013891744228,638303013913490925,2174.6697
"nuP11","solo",1,"e","build_wall",308,638303013914160934,638303013925065816,1090.4882
"nuP11","solo",1,"e","play_wall",309,638303013925481731,638303013948181317,2269.9586
"nuP11","solo",1,"e","build_wall",310,638303013949700625,638303013961487477,1178.6852
"nuP11","solo",1,"e","play_wall",311,638303013961827181,638303013971352150,952.4969
"nuP11","solo",1,"e","view_wall",313,638303013972602203,638303013983728836,1112.6633
"nuP11","solo",1,"e","play_wall",315,638303013984486144,638303013987639515,315.3371
"nuP11","solo",1,"e","build_wall",316,638303013988199527,638303013998032578,983.3051
"nuP11","solo",1,"e","play_wall",317,638303013998503044,638303014011133738,1263.0694
"nuP11","solo",1,"e","view_wall",318,638303014012465978,638303014018803305,633.7327
"nuP11","solo",1,"e","play_wall",319,638303014019813582,638303014023391379,357.7797
"nuP11","solo",1,"e","build_wall",320,638303014024151387,638303014029300047,514.866
"nuP11","solo",1,"e","play_wall",321,638303014029710028,638303014039556871,984.6843
"nuP11","solo",2,"e","view_wall",1,638303015446257658,638303015463509493,1725.1835
"nuP11","solo",2,"e","play_wall",2,638303015463959359,638303015472791427,883.2068
"nuP11","solo",2,"e","build_wall",3,638303015473252715,638303015484126899,1087.4184
"nuP11","solo",2,"e","play_wall",4,638303015484457138,638303015491626936,716.9798
"nuP11","solo",2,"e","build_wall",5,638303015492257164,638303015501026950,876.9786
"nuP11","solo",2,"e","play_wall",7,638303015501326934,638303015510883717,955.6783
"nuP11","solo",2,"e","build_wall",8,638303015512449130,638303015531116410,1866.728
"nuP11","solo",2,"e","play_wall",9,638303015531706417,638303015542127214,1042.0797
"nuP11","solo",2,"e","build_wall",10,638303015543906976,638303015549545975,563.8999
"nuP11","solo",2,"e","play_wall",11,638303015550215981,638303015559306157,909.0176
"nuP11","solo",2,"e","view_wall",12,638303015560776155,638303015569201263,842.5108
"nuP11","solo",2,"e","play_wall",13,638303015569646821,638303015594740911,2509.409
"nuP11","solo",2,"e","build_wall",14,638303015596465689,638303015616185856,1972.0167
"nuP11","solo",2,"e","play_wall",15,638303015616615870,638303015627005877,1039.0007
"nuP11","solo",2,"e","build_wall",16,638303015627495881,638303015637512572,1001.6691
"nuP11","solo",2,"e","play_wall",17,638303015637852550,638303015641512862,366.0312
"nuP11","solo",2,"e","view_wall",19,638303015641628611,638303015647398356,576.9745
"nuP11","solo",2,"e","play_wall",20,638303015647848715,638303015657039833,919.1118
"nuP11","solo",2,"e","build_wall",23,638303015658721740,638303015730175646,7145.3906
"nuP11","solo",2,"e","play_wall",24,638303015730735649,638303015748719416,1798.3767
"nuP11","solo",2,"e","build_wall",27,638303015749339437,638303015793246895,4390.7458
"nuP11","solo",2,"e","play_wall",28,638303015793796902,638303015797701774,390.4872
"nuP11","solo",2,"e","view_wall",29,638303015800347325,638303015805473777,512.6452
"nuP11","solo",2,"e","play_wall",30,638303015805803492,638303015817144119,1134.0627
"nuP11","solo",2,"e","build_wall",32,638303015819053239,638303015851417204,3236.3965
"nuP11","solo",2,"e","play_wall",33,638303015851747183,638303015863337581,1159.0398
"nuP11","solo",2,"e","build_wall",38,638303015864187228,638303015888400571,2421.3343
"nuP11","solo",2,"e","play_wall",39,638303015889300555,638303015893868826,456.8271
"nuP11","solo",2,"e","view_wall",42,638303015895758832,638303015901088845,533.0013
"nuP11","solo",2,"e","play_wall",43,638303015903539126,638303015918478885,1493.9759
"nuP11","solo",2,"e","build_wall",44,638303015920479282,638303015933949187,1346.9905
"nuP11","solo",2,"e","play_wall",45,638303015934398948,638303015938510868,411.192
"nuP11","solo",2,"e","view_wall",46,638303015940190890,638303015949340066,914.9176
"nuP11","solo",2,"e","play_wall",48,638303015949734564,638303015989946883,4021.2319
"nuP11","solo",2,"e","view_wall",49,638303015990496651,638303015997809744,731.3093
"nuP11","solo",2,"e","play_wall",50,638303015998149746,638303016010144652,1199.4906
"nuP11","solo",2,"e","build_wall",51,638303016010934670,638303016018555021,762.0351
"nuP11","solo",2,"e","play_wall",52,638303016018984971,638303016022344692,335.9721
"nuP11","solo",2,"e","view_wall",53,638303016025574690,638303016035915143,1034.0453
"nuP11","solo",2,"e","play_wall",54,638303016036375151,638303016039449059,307.3908
"nuP11","solo",2,"e","build_wall",55,638303016039754457,638303016046924823,717.0366
"nuP11","solo",2,"e","play_wall",56,638303016047371512,638303016060197318,1282.5806
"nuP11","solo",2,"e","build_wall",57,638303016061087310,638303016077792098,1670.4788
"nuP11","solo",2,"e","play_wall",58,638303016078122197,638303016080288394,216.6197
"nuP11","solo",2,"e","view_wall",59,638303016083109257,638303016100316259,1720.7002
"nuP11","solo",2,"e","play_wall",60,638303016100646283,638303016124078272,2343.1989
"nuP11","solo",2,"e","build_wall",61,638303016124418262,638303016148188323,2377.0061
"nuP11","solo",2,"e","play_wall",62,638303016148608335,638303016166044315,1743.598
"nuP11","solo",2,"e","build_wall",63,638303016166922186,638303016179608706,1268.652
"nuP11","solo",2,"e","play_wall",65,638303016179919191,638303016183709206,379.0015
"nuP11","solo",2,"e","view_wall",66,638303016185954869,638303016193286599,733.173
"nuP11","solo",2,"e","play_wall",68,638303016193516590,638303016207681102,1416.4512
"nuP11","solo",2,"e","build_wall",69,638303016207913698,638303016215816125,790.2427
"nuP11","solo",2,"e","play_wall",70,638303016216395706,638303016230858751,1446.3045
"nuP11","solo",2,"e","build_wall",71,638303016232118634,638303016247775883,1565.7249
"nuP11","solo",2,"e","play_wall",73,638303016248108301,638303016252700012,459.1711
"nuP11","solo",2,"e","view_wall",74,638303016253785190,638303016261015841,723.0651
"nuP11","solo",2,"e","play_wall",75,638303016261396138,638303016271143631,974.7493
"nuP11","solo",2,"e","build_wall",76,638303016271563636,638303016285990440,1442.6804
"nuP11","solo",2,"e","play_wall",77,638303016287086617,638303016298460717,1137.41
"nuP11","solo",2,"e","build_wall",81,638303016300316672,638303016313122669,1280.5997
"nuP11","solo",2,"e","play_wall",82,638303016313647423,638303016317358647,371.1224
"nuP11","solo",2,"e","view_wall",84,638303016319677114,638303016334348865,1467.1751
"nuP11","solo",2,"e","play_wall",85,638303016334778867,638303016343629355,885.0488
"nuP11","solo",2,"e","build_wall",86,638303016345289030,638303016355640041,1035.1011
"nuP11","solo",2,"e","play_wall",87,638303016356070038,638303016369835654,1376.5616
"nuP11","solo",2,"e","build_wall",90,638303016370775894,638303016381276910,1050.1016
"nuP11","solo",2,"e","play_wall",91,638303016381596916,638303016393943814,1234.6898
"nuP11","solo",2,"e","build_wall",92,638303016394923832,638303016406513865,1159.0033
"nuP11","solo",2,"e","play_wall",93,638303016406923840,638303016410266971,334.3131
"nuP11","solo",2,"e","view_wall",95,638303016412629207,638303016417958198,532.8991
"nuP11","solo",2,"e","play_wall",96,638303016418288206,638303016431266633,1297.8427
"nuP11","solo",2,"e","build_wall",98,638303016431796633,638303016440383634,858.7001
"nuP11","solo",2,"e","play_wall",99,638303016442483896,638303016450909948,842.6052
"nuP11","solo",2,"e","build_wall",100,638303016452012315,638303016462578834,1056.6519
"nuP11","solo",2,"e","play_wall",101,638303016463818846,638303016471774346,795.55
"nuP11","solo",2,"e","build_wall",102,638303016472784347,638303016483049060,1026.4713
"nuP11","solo",2,"e","play_wall",103,638303016483448804,638303016485608818,216.0014
"nuP11","solo",2,"e","view_wall",105,638303016486368816,638303016494902270,853.3454
"nuP11","solo",2,"e","play_wall",106,638303016495232278,638303016498582281,335.0003
"nuP11","solo",2,"e","build_wall",107,638303016498942539,638303016512772313,1382.9774
"nuP11","solo",2,"e","play_wall",108,638303016513382319,638303016528359972,1497.7653
"nuP11","solo",2,"e","build_wall",109,638303016529350293,638303016536815000,746.4707
"nuP11","solo",2,"e","play_wall",110,638303016537470179,638303016544187400,671.7221
"nuP11","solo",2,"e","build_wall",113,638303016545520212,638303016556326953,1080.6741
"nuP11","solo",2,"e","play_wall",114,638303016556646957,638303016565217189,857.0232
"nuP11","solo",2,"e","build_wall",116,638303016566357208,638303016579081059,1272.3851
"nuP11","solo",2,"e","play_wall",117,638303016580081291,638303016603735342,2365.4051
"nuP11","solo",2,"e","build_wall",118,638303016605115342,638303016617298494,1218.3152
"nuP11","solo",2,"e","play_wall",119,638303016618214298,638303016683929728,6571.543
"nuP11","solo",2,"e","build_wall",120,638303016685859836,638303016698686464,1282.6628
"nuP11","solo",2,"e","play_wall",121,638303016699233169,638303016708926850,969.3681
"nuP11","solo",2,"e","build_wall",123,638303016709816914,638303016724228280,1441.1366
"nuP11","solo",2,"e","play_wall",125,638303016724448280,638303016726579843,213.1563
"nuP11","solo",2,"e","view_wall",127,638303016727265308,638303016733344273,607.8965
"nuP11","solo",2,"e","play_wall",128,638303016733709856,638303016743362581,965.2725
"nuP11","solo",2,"e","view_wall",129,638303016744222567,638303016750032715,581.0148
"nuP11","solo",2,"e","play_wall",130,638303016750773101,638303016767430178,1665.7077
"nuP11","solo",2,"e","build_wall",131,638303016768984179,638303016783987860,1500.3681
"nuP11","solo",2,"e","play_wall",132,638303016784532373,638303016806756801,2222.4428
"nuP11","solo",2,"e","build_wall",133,638303016807091991,638303016821789728,1469.7737
"nuP11","solo",2,"e","play_wall",136,638303016822098018,638303016832622090,1052.4072
"nuP11","solo",2,"e","build_wall",139,638303016832962090,638303016870382335,3742.0245
"nuP11","solo",2,"e","play_wall",140,638303016872762328,638303016873192576,43.0248
"nuP11","solo",2,"e","view_wall",141,638303016874832357,638303016883165665,833.3308
"nuP11","solo",2,"e","play_wall",142,638303016883756050,638303016889410624,565.4574
"nuP11","solo",2,"e","build_wall",145,638303016889980630,638303016897602037,762.1407
"nuP11","solo",2,"e","play_wall",150,638303016897949254,638303016909084836,1113.5582
"nuP11","solo",2,"e","build_wall",152,638303016909914578,638303016947816326,3790.1748
"nuP11","solo",2,"e","play_wall",154,638303016948572560,638303016959864384,1129.1824
"nuP11","solo",2,"e","build_wall",155,638303016960684398,638303016972854169,1216.9771
"nuP11","solo",2,"e","play_wall",156,638303016973174169,638303016982223544,904.9375
"nuP11","solo",2,"e","build_wall",157,638303016983663565,638303016999560343,1589.6778
"nuP11","solo",2,"e","play_wall",159,638303017000560353,638303017006888547,632.8194
"nuP11","solo",2,"e","build_wall",160,638303017007768558,638303017019644092,1187.5534
"nuP11","solo",2,"e","play_wall",161,638303017020210044,638303017046556153,2634.6109
"nuP11","solo",2,"e","build_wall",162,638303017047537228,638303017062893058,1535.583
"nuP11","solo",2,"e","play_wall",163,638303017063223353,638303017072891742,966.8389
"nuP11","solo",2,"e","build_wall",164,638303017073001739,638303017104631804,3163.0065
"nuP11","solo",2,"e","play_wall",166,638303017105404624,638303017140636577,3523.1953
"nuP11","solo",2,"e","build_wall",167,638303017141496672,638303017159063802,1756.713
"nuP11","solo",2,"e","play_wall",168,638303017159754141,638303017162040511,228.637
"nuP11","solo",2,"e","view_wall",170,638303017163060511,638303017169927334,686.6823
"nuP11","solo",2,"e","play_wall",172,638303017170367320,638303017186532377,1616.5057
"nuP11","solo",2,"e","build_wall",174,638303017188391858,638303017210706619,2231.4761
"nuP11","solo",2,"e","play_wall",175,638303017211016638,638303017215176638,416
"nuP11","solo",2,"e","view_wall",177,638303017216206952,638303017221492121,528.5169
"nuP11","solo",2,"e","play_wall",178,638303017221902105,638303017233682124,1178.0019
"nuP11","solo",2,"e","build_wall",180,638303017235572149,638303017245222161,965.0012
"nuP11","solo",2,"e","play_wall",181,638303017246762164,638303017248882190,212.0026
"nuP11","solo",2,"e","view_wall",183,638303017249832461,638303017253682186,384.9725
"nuP11","solo",2,"e","play_wall",184,638303017255002448,638303017313419260,5841.6812
"nuP11","solo",2,"e","build_wall",186,638303017313839269,638303017328417420,1457.8151
"nuP11","solo",2,"e","play_wall",187,638303017329407769,638303017340379294,1097.1525
"nuP11","solo",2,"e","build_wall",190,638303017342080310,638303017353747404,1166.7094
"nuP11","solo",2,"e","play_wall",191,638303017354537151,638303017375937207,2140.0056
"nuP11","solo",2,"e","build_wall",193,638303017376937595,638303017390475472,1353.7877
"nuP11","solo",2,"e","play_wall",195,638303017390805479,638303017401526424,1072.0945
"nuP11","solo",2,"e","build_wall",197,638303017403383410,638303017416747455,1336.4045
"nuP11","solo",2,"e","play_wall",201,638303017417077482,638303017432298941,1522.1459
"nuP11","solo",2,"e","build_wall",203,638303017433069034,638303017450137396,1706.8362
"nuP11","solo",2,"e","play_wall",204,638303017450477102,638303017455367179,489.0077
"nuP11","solo",2,"e","view_wall",205,638303017455897167,638303017462702028,680.4861
"nuP11","solo",2,"e","play_wall",207,638303017463132352,638303017479794248,1666.1896
"nuP11","solo",2,"e","view_wall",208,638303017480499782,638303017489379610,887.9828
"nuP11","solo",2,"e","play_wall",211,638303017489689612,638303017514365902,2467.629
"nuP11","solo",2,"e","build_wall",213,638303017514985907,638303017527475990,1249.0083
"nuP11","solo",2,"e","play_wall",214,638303017530216397,638303017616616090,8639.9693
"nuP11","solo",2,"e","build_wall",215,638303017618086338,638303017629076094,1098.9756
"nuP11","solo",2,"e","play_wall",216,638303017629386071,638303017693824129,6443.8058
"nuP11","solo",2,"e","build_wall",218,638303017694034388,638303017708061752,1402.7364
"nuP11","solo",2,"e","play_wall",219,638303017708361761,638303017724331780,1597.0019
"nuP11","solo",2,"e","build_wall",220,638303017725161772,638303017735421794,1026.0022
"nuP11","solo",2,"e","play_wall",221,638303017740661790,638303017743601788,293.9998
"nuP11","solo",2,"e","view_wall",222,638303017744231800,638303017750551813,632.0013
"nuP11","solo",2,"e","play_wall",223,638303017753041810,638303017763554777,1051.2967
"nuP11","solo",2,"e","build_wall",226,638303017765430625,638303017772860267,742.9642
"nuP11","solo",2,"e","play_wall",227,638303017773586045,638303017789602946,1601.6901
"nuP11","solo",2,"e","build_wall",229,638303017791482935,638303017798466680,698.3745
"nuP11","solo",2,"e","play_wall",230,638303017799072587,638303017829321126,3024.8539
"nuP11","solo",2,"e","build_wall",232,638303017829541252,638303017844603171,1506.1919
"nuP11","solo",2,"e","play_wall",233,638303017844833172,638303017847184179,235.1007
"nuP11","solo",2,"e","view_wall",235,638303017847963437,638303017855938813,797.5376
"nuP11","solo",2,"e","play_wall",236,638303017856388805,638303017867986522,1159.7717
"nuP11","solo",2,"e","build_wall",237,638303017868306521,638303017877495365,918.8844
"nuP11","solo",2,"e","play_wall",238,638303017877875352,638303017886085372,821.002
"nuP11","solo",2,"e","build_wall",239,638303017886961277,638303017895186614,822.5337
"nuP11","solo",2,"e","play_wall",240,638303017896416627,638303017929578651,3316.2024
"nuP11","solo",2,"e","build_wall",241,638303017929908656,638303017949228687,1932.0031
"nuP11","solo",2,"e","play_wall",242,638303017949508684,638303017951798973,229.0289
"nuP11","solo",2,"e","view_wall",243,638303017952458708,638303017960392949,793.4241
"nuP11","solo",2,"e","play_wall",247,638303017960722691,638303018006803231,4608.054
"nuP11","solo",2,"e","build_wall",248,638303018007013233,638303018020317997,1330.4764
"nuP11","solo",2,"e","play_wall",249,638303018020517777,638303018035456188,1493.8411
"nuP11","solo",2,"e","build_wall",250,638303018036576455,638303018047087726,1051.1271
"nuP11","solo",2,"e","play_wall",251,638303018047417719,638303018051748411,433.0692
"nuP11","solo",2,"e","view_wall",252,638303018052208126,638303018060218137,801.0011
"nuP11","solo",2,"e","play_wall",253,638303018062558150,638303018073645866,1108.7716
"nuP11","solo",2,"e","build_wall",254,638303018075435865,638303018084093093,865.7228
"nuP11","solo",2,"e","play_wall",255,638303018084393368,638303018090426739,603.3371
"nuP11","solo",2,"e","build_wall",257,638303018090866746,638303018103487005,1262.0259
"nuP11","solo",2,"e","play_wall",258,638303018103837085,638303018107386792,354.9707
"nuP11","solo",2,"e","view_wall",260,638303018107986790,638303018113496771,550.9981
"nuP11","solo",2,"e","play_wall",262,638303018113836774,638303018140956358,2711.9584
"nuP11","solo",2,"e","build_wall",266,638303018141516638,638303018156919928,1540.329
"nuP11","solo",2,"e","play_wall",267,638303018157245125,638303018168739811,1149.4686
"nuP11","solo",2,"e","build_wall",268,638303018171129922,638303018183898467,1276.8545
"nuP11","solo",2,"e","play_wall",269,638303018184561778,638303018187110592,254.8814
"nuP11","solo",2,"e","view_wall",270,638303018189058285,638303018196910459,785.2174
"nuP11","solo",2,"e","play_wall",271,638303018198120465,638303018201128766,300.8301
"nuP11","solo",2,"e","build_wall",272,638303018201469086,638303018214437228,1296.8142
"nuP11","solo",2,"e","play_wall",273,638303018232237898,638303018246326408,1408.851
"nuP11","solo",2,"e","build_wall",274,638303018248422683,638303018259758581,1133.5898
"nuP11","solo",2,"e","play_wall",275,638303018260308847,638303018300348331,4003.9484
"nuP11","solo",2,"e","build_wall",276,638303018300988330,638303018310408350,942.002
"nuP11","solo",2,"e","play_wall",277,638303018310778364,638303018325433567,1465.5203
"nuP11","solo",2,"e","build_wall",278,638303018326193567,638303018336618992,1042.5425
"nuP11","solo",2,"e","play_wall",282,638303018337739294,638303018346079002,833.9708
"nuP11","solo",2,"e","build_wall",283,638303018347048987,638303018363381629,1633.2642
"nuP11","solo",2,"e","play_wall",284,638303018364806838,638303018377785771,1297.8933
"nuP11","solo",2,"e","build_wall",285,638303018378425778,638303018402457011,2403.1233
"nuP11","solo",2,"e","play_wall",286,638303018403247003,638303018421596945,1834.9942
"nuP11","solo",2,"e","build_wall",288,638303018423026950,638303018437666958,1464.0008
"nuP11","co",1,"e","play_wall",2,638303018438286960,638303022238104209,379981.7249
"nuP11","co",1,"e","build_wall",3,638303022238434489,638303022255194092,1675.9603
"nuP11","co",1,"e","play_wall",4,638303022255626730,638303022290324089,3469.7359
"nuP11","co",1,"e","build_wall",5,638303022290644084,638303022295404089,476.0005
"nuP11","co",1,"e","play_wall",6,638303022295734450,638303022303725584,799.1134
"nuP11","co",1,"e","build_wall",7,638303022304587158,638303022314767953,1018.0795
"nuP11","co",1,"e","play_wall",11,638303022315189568,638303022377450887,6226.1319
"nuP11","co",1,"e","build_wall",12,638303022378107574,638303022391112286,1300.4712
"nuP11","co",1,"e","play_wall",13,638303022391792286,638303022450147247,5835.4961
"nuP11","co",1,"e","build_wall",14,638303022450927217,638303022474761542,2383.4325
"nuP11","co",1,"e","play_wall",15,638303022475661544,638303022505851383,3018.9839
"nuP11","co",1,"e","build_wall",16,638303022507171399,638303022532611439,2544.004
"nuP11","co",1,"e","play_wall",17,638303022534421456,638303022564318325,2989.6869
"nuP11","co",1,"e","build_wall",18,638303022564748594,638303022582528200,1777.9606
"nuP11","co",1,"e","play_wall",19,638303022582827929,638303022628020804,4519.2875
"nuP11","co",1,"e","build_wall",20,638303022628610939,638303022633247556,463.6617
"nuP11","co",1,"e","play_wall",21,638303022634347541,638303022685048124,5070.0583
"nuP11","co",1,"e","build_wall",23,638303022685488129,638303022706072080,2058.3951
"nuP11","co",1,"e","play_wall",24,638303022706642096,638303022719668336,1302.624
"nuP11","co",1,"e","view_wall",25,638303022721647383,638303022727746149,609.8766
"nuP11","co",1,"e","play_wall",26,638303022728523189,638303022742675696,1415.2507
"nuP11","co",1,"e","build_wall",28,638303022745200239,638303022753556655,835.6416
"nuP11","co",1,"e","play_wall",29,638303022754116638,638303022762965871,884.9233
"nuP11","co",1,"e","build_wall",32,638303022764035863,638303022777157032,1312.1169
"nuP11","co",1,"e","play_wall",33,638303022777500694,638303022788687135,1118.6441
"nuP11","co",1,"e","view_wall",35,638303022791332771,638303022812766545,2143.3774
"nuP11","co",1,"e","play_wall",36,638303022813096555,638303022815937629,284.1074
"nuP11","co",1,"e","build_wall",38,638303022816612353,638303022825263975,865.1622
"nuP11","co",1,"e","play_wall",39,638303022826188589,638303022828718766,253.0177
"nuP11","co",1,"e","view_wall",40,638303022829649195,638303022843860619,1421.1424
"nuP11","co",1,"e","play_wall",41,638303022844320610,638303022863150769,1883.0159
"nuP11","co",1,"e","build_wall",42,638303022863790767,638303022880010797,1622.003
"nuP11","co",1,"e","play_wall",43,638303022880241053,638303022883240812,299.9759
"nuP11","co",1,"e","view_wall",44,638303022884930810,638303022892830824,790.0014
"nuP11","co",1,"e","play_wall",45,638303022893270841,638303022895520838,224.9997
"nuP11","co",1,"e","build_wall",48,638303022895970849,638303022904780851,881.0002
"nuP11","co",1,"e","play_wall",49,638303022906030854,638303022908131368,210.0514
"nuP11","co",1,"e","view_wall",51,638303022908781639,638303022918431987,965.0348
"nuP11","co",1,"e","play_wall",54,638303022918991984,638303022924474516,548.2532
"nuP11","co",1,"e","build_wall",56,638303022924722348,638303022933597389,887.5041
"nuP11","co",1,"e","play_wall",57,638303022934327416,638303022957128774,2280.1358
"nuP11","co",1,"e","build_wall",58,638303022957908570,638303022974070886,1616.2316
"nuP11","co",1,"e","play_wall",59,638303022974421009,638303022977023121,260.2112
"nuP11","co",1,"e","view_wall",60,638303022977681465,638303022985188797,750.7332
"nuP11","co",1,"e","play_wall",61,638303022985538808,638303022992498836,696.0028
"nuP11","co",1,"e","view_wall",62,638303022993508815,638303022999965604,645.6789
"nuP11","co",1,"e","play_wall",63,638303023000285603,638303023014535987,1425.0384
"nuP11","co",1,"e","build_wall",64,638303023015886005,638303023034175387,1828.9382
"nuP11","co",1,"e","play_wall",65,638303023034726687,638303023085741830,5101.5143
"nuP11","co",1,"e","build_wall",66,638303023086091564,638303023091134780,504.3216
"nuP11","co",1,"e","play_wall",67,638303023091414780,638303023093474789,206.0009
"nuP11","co",1,"e","view_wall",68,638303023094164787,638303023102464820,830.0033
"nuP11","co",1,"e","play_wall",69,638303023102814819,638303023106024811,320.9992
"nuP11","co",1,"e","build_wall",70,638303023106254811,638303023112161213,590.6402
"nuP11","co",1,"e","play_wall",71,638303023112381217,638303023171338566,5895.7349
"nuP11","co",1,"e","build_wall",72,638303023173471237,638303023200094628,2662.3391
"nuP11","co",1,"e","play_wall",73,638303023200974649,638303023237306214,3633.1565
"nuP11","co",1,"e","build_wall",74,638303023238536210,638303023269896932,3136.0722
"nuP11","co",1,"e","play_wall",75,638303023270536604,638303023290437215,1990.0611
"nuP11","co",1,"e","view_wall",77,638303023291247230,638303023297996690,674.946
"nuP11","co",1,"e","play_wall",78,638303023298566700,638303023302496701,393.0001
"nuP11","co",1,"e","build_wall",79,638303023302936718,638303023329055641,2611.8923
"nuP11","co",1,"e","play_wall",80,638303023329595629,638303023365001778,3540.6149
"nuP11","co",1,"e","build_wall",81,638303023365448045,638303023380777942,1532.9897
"nuP11","co",1,"e","play_wall",84,638303023382008446,638303023418487518,3647.9072
"nuP11","co",1,"e","build_wall",86,638303023419266086,638303023448236258,2897.0172
"nuP11","co",1,"e","play_wall",87,638303023449116256,638303023452130777,301.4521
"nuP11","co",1,"e","view_wall",90,638303023452830861,638303023459237997,640.7136
"nuP11","co",1,"e","play_wall",91,638303023459447738,638303023468978409,953.0671
"nuP11","co",1,"e","build_wall",92,638303023469298435,638303023484625431,1532.6996
"nuP11","co",1,"e","play_wall",93,638303023486671199,638303023501455282,1478.4083
"nuP11","co",1,"e","view_wall",95,638303023502255272,638303023520265418,1801.0146
"nuP11","co",1,"e","play_wall",96,638303023520846152,638303023523545991,269.9839
"nuP11","co",1,"e","build_wall",97,638303023523855975,638303023543479394,1962.3419
"nuP11","co",1,"e","play_wall",98,638303023543879386,638303023547265945,338.6559
"nuP11","co",1,"e","view_wall",99,638303023548725707,638303023572096528,2337.0821
"nuP11","co",1,"e","play_wall",100,638303023572426529,638303023583636604,1121.0075
"nuP11","co",1,"e","view_wall",102,638303023584084628,638303023594965450,1088.0822
"nuP11","co",1,"e","play_wall",103,638303023595285428,638303023661046370,6576.0942
"nuP11","co",1,"e","view_wall",104,638303023661708547,638303023668826359,711.7812
"nuP11","co",1,"e","play_wall",105,638303023669248617,638303023723034274,5378.5657
"nuP11","co",1,"e","build_wall",106,638303023723404264,638303023742854324,1945.006
"nuP11","co",1,"e","play_wall",107,638303023743214302,638303023773005940,2979.1638
"nuP11","co",1,"e","build_wall",110,638303023773982588,638303023792487378,1850.479
"nuP11","co",1,"e","play_wall",111,638303023793389491,638303023851275843,5788.6352
"nuP11","co",1,"e","build_wall",113,638303023851575842,638303023860136859,856.1017
"nuP11","co",1,"e","play_wall",114,638303023860613745,638303023933149170,7253.5425
"nuP11","co",1,"e","build_wall",115,638303023933816215,638303023951456261,1764.0046
"nuP11","co",1,"e","play_wall",116,638303023951996537,638303024017479221,6548.2684
"nuP11","co",1,"e","build_wall",117,638303024017829491,638303024039395756,2156.6265
"nuP11","co",1,"e","play_wall",118,638303024039716922,638303024085953873,4623.6951
"nuP11","co",1,"e","build_wall",119,638303024086623887,638303024103063916,1644.0029
"nuP11","co",1,"e","play_wall",120,638303024103733921,638303024125574227,2184.0306
"nuP11","co",1,"e","build_wall",122,638303024126473976,638303024136953999,1048.0023
"nuP11","co",1,"e","play_wall",125,638303024137414006,638303024221408107,8399.4101
"nuP11","co",1,"e","build_wall",126,638303024222408353,638303024233838120,1142.9767
"nuP11","co",1,"e","play_wall",127,638303024235478112,638303024250129716,1465.1604
"nuP11","co",1,"e","build_wall",128,638303024250449831,638303024258389114,793.9283
"nuP11","co",1,"e","play_wall",129,638303024258709121,638303024284376323,2566.7202
"nuP11","co",1,"e","build_wall",130,638303024284586341,638303024322695821,3810.948
"nuP11","co",1,"e","play_wall",131,638303024323236109,638303024391496644,6826.0535
"nuP11","co",1,"e","build_wall",132,638303024391836662,638303024410801235,1896.4573
"nuP11","co",1,"e","play_wall",133,638303024411321214,638303024435356934,2403.572
"nuP11","co",1,"e","build_wall",134,638303024435586937,638303024460335497,2474.856
"nuP11","co",1,"e","play_wall",135,638303024460895474,638303024491666878,3077.1404
"nuP11","co",1,"e","build_wall",137,638303024492326890,638303024496418886,409.1996
"nuP11","co",1,"e","play_wall",138,638303024496988890,638303024503329414,634.0524
"nuP11","co",1,"e","build_wall",140,638303024505289897,638303024519285702,1399.5805
"nuP11","co",1,"e","play_wall",141,638303024519765689,638303024538972758,1920.7069
"nuP11","co",1,"e","build_wall",142,638303024540833497,638303024552838047,1200.455
"nuP11","co",1,"e","play_wall",143,638303024553698053,638303024577726139,2402.8086
"nuP11","co",1,"e","build_wall",145,638303024578155297,638303024596107884,1795.2587
"nuP11","co",1,"e","play_wall",147,638303024596787904,638303024630331991,3354.4087
