TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953213014105546,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014225574,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014335596,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014445621,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014555641,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014665663,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014775694,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014895719,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015005751,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015115767,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015225792,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015335826,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015445842,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015555867,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015665896,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015785920,,,,0,,,looking at Drop Zone,12,7,10.41
637953213015895946,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016005972,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016115994,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016236029,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016346050,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016456072,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016566093,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016676123,,,,0,,,looking at Drop Zone,12,7,10.41
637953213016936185,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637953213017066204,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017176227,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017276251,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017376277,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017476300,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017566322,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017666343,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017766369,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017866384,,,,0,,,looking at Drop Zone,12,7,10.41
637953213017966412,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018056427,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018176452,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018276478,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018396510,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018506529,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018626556,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018726578,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018836608,,,,0,,,looking at Drop Zone,12,7,10.41
637953213018946632,,,,0,,,looking at Drop Zone,12,7,10.41
637953213028998911,,,,0,,,looking at invis cube,1.389999,16.91774,-0.46
637953213029118914,,,,0,,,looking at invis cube,1.389999,16.89481,-0.46
637953213029238941,,,,0,,,looking at invis cube,1.389999,16.87106,-0.46
637953213029348969,,,,0,,,looking at invis cube,1.389999,16.84663,-0.46
637953213029468993,,,,0,,,looking at invis cube,1.389999,16.82473,-0.46
637953213029589020,,,,0,,,looking at invis cube,1.389999,16.79971,-0.46
637953213029709045,,,,0,,,looking at invis cube,1.389999,16.77696,-0.46
637953213029819075,,,,0,,,looking at invis cube,1.389999,16.75305,-0.46
637953213029939097,,,,0,,,looking at invis cube,1.389999,16.72893,-0.46
637953213030059133,,,,0,,,looking at invis cube,1.389999,16.70685,-0.46
637953213030169150,,,,0,,,looking at invis cube,1.389999,16.68317,-0.46
637953213030279180,,,,0,,,looking at invis cube,1.389999,16.66171,-0.46
637953213030389199,,,,0,,,looking at invis cube,1.389999,16.63925,-0.46
637953213030509229,,,,0,,,looking at invis cube,1.389999,16.6172,-0.46
637953213030669265,,,,0,,,looking at invis cube,1.389999,16.58599,-0.46
637953213030789295,,,,0,,,looking at invis cube,1.389999,16.56108,-0.46
637953213030909320,,,,0,,,looking at invis cube,1.389999,16.53654,-0.46
637953213031039347,,,,0,,,looking at invis cube,1.389999,16.51239,-0.46
637953213033159824,,,,0,,,looking at invis cube,1.389999,16.08418,-0.46
637953213033389875,,,,0,,,looking at invis cube,1.389999,16.03988,-0.46
637953213033619926,,,,0,,,looking at invis cube,1.389999,15.99538,-0.46
637953213033829972,,,,0,,,looking at invis cube,1.389999,15.95093,-0.46
637953213034050024,,,,0,,,looking at invis cube,1.389999,15.90635,-0.46
637953213034270074,,,,0,,,looking at invis cube,1.389999,15.86221,-0.46
637953213034510129,,,,0,,,looking at invis cube,1.389999,15.81777,-0.46
637953213045316838,,,,0,,,looking at Drop Zone,14,7,10.41
637953213050142988,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953213070979348,,,,0,,,looking at Drop Zone,13,7,10.41
637953213071089373,,,,0,,,looking at Drop Zone,13,7,10.41
637953213071639498,,,,0,,,looking at Drop Zone,13,7,10.41
637953213071759516,,,,0,,,looking at Drop Zone,13,7,10.41
637953213073689960,,,,0,,,Network Gold Cube Whole(Clone)was placed in dropzone,13,7,10.41
637953213074080041,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074200073,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074310092,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074410115,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074530145,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074640170,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074760196,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074860226,,,,0,,,looking at Drop Zone,13,7,10.41
637953213074980245,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075090269,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075200290,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075310320,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075420346,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075530372,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075640394,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075760421,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075860442,,,,0,,,looking at Drop Zone,13,7,10.41
637953213075980474,,,,0,,,looking at Drop Zone,13,7,10.41
637953213076090498,,,,0,,,looking at Drop Zone,13,7,10.41
637953213076200522,,,,0,,,looking at Drop Zone,13,7,10.41
637953213104168716,,,,0,,,looking at invis cube,1.390015,7.948543,-1.813
637953213104492102,,,,0,,,looking at invis cube,1.390015,7.881852,-1.813
637953213105382296,,,,0,,,looking at invis cube,1.390015,7.703873,-1.813
637953213105492325,,,,0,,,looking at invis cube,1.390015,7.681636,-1.813
637953213105602342,,,,0,,,looking at invis cube,1.390015,7.65988,-1.813
637953213105712371,,,,0,,,looking at invis cube,1.390015,7.637502,-1.813
637953213105832398,,,,0,,,looking at invis cube,1.390015,7.614771,-1.813
637953213105942434,,,,0,,,looking at invis cube,1.390015,7.592734,-1.813
637953213106052443,,,,0,,,looking at invis cube,1.390015,7.570382,-1.813
637953213106162472,,,,0,,,looking at invis cube,1.390015,7.548182,-1.813
637953213106272495,,,,0,,,looking at invis cube,1.390015,7.526098,-1.813
637953213106382518,,,,0,,,looking at invis cube,1.390015,7.504038,-1.813
637953213106492362,,,,0,,,looking at invis cube,1.390015,7.482203,-1.813
637953213106612389,,,,0,,,looking at invis cube,1.390015,7.459896,-1.813
637953213106722420,,,,0,,,looking at invis cube,1.390015,7.437131,-1.813
637953213106832441,,,,0,,,looking at invis cube,1.390015,7.414803,-1.813
637953213106942470,,,,0,,,looking at invis cube,1.390015,7.392828,-1.813
637953213107052490,,,,0,,,looking at invis cube,1.390015,7.369542,-1.813
637953213107162507,,,,0,,,looking at invis cube,1.390015,7.348526,-1.813
637953213107272538,,,,0,,,looking at invis cube,1.390015,7.32613,-1.813
637953213107382561,,,,0,,,looking at invis cube,1.390015,7.303317,-1.813
637953213107494664,,,,0,,,looking at invis cube,1.390015,7.281278,-1.813
637953213121507816,,,,0,,,looking at blue cube,1.390015,7.501361,-3.12
637953213124388459,,,,0,,,looking at invis cube,1.390015,3.901074,-1.813
637953213124508487,,,,0,,,looking at invis cube,1.390015,3.878758,-1.813
637953213124618513,,,,0,,,looking at invis cube,1.390015,3.85607,-1.813
637953213124728536,,,,0,,,looking at invis cube,1.390015,3.834205,-1.813
637953213125048609,,,,0,,,looking at invis cube,1.390015,3.767774,-1.813
637953213125178636,,,,0,,,looking at invis cube,1.390015,3.745544,-1.813
637953213125288664,,,,0,,,looking at invis cube,1.390015,3.722305,-1.813
637953213125398690,,,,0,,,looking at invis cube,1.390015,3.700923,-1.813
637953213133500511,,,,0,,,looking at Drop Zone,14,7,10.41
637953213133620533,,,,0,,,looking at Drop Zone,14,7,10.41
637953213133720555,,,,0,,,looking at Drop Zone,14,7,10.41
637953213135771021,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637953213136061080,,,,0,,,looking at Drop Zone,13,7,10.41
637953213151834625,,,,0,,,looking at red cube,1.389999,13.56582,-0.46
637953213165507698,,,,0,,,looking at Drop Zone,12,7,10.41
637953213165607720,,,,0,,,looking at Drop Zone,13,7,10.41
637953213177050297,,,,0,,,looking at Drop Zone,11,7,10.41
637953213177170317,,,,0,,,looking at Drop Zone,11,7,10.41
637953213177260342,,,,0,,,looking at Drop Zone,11,7,10.41
637953213178040513,,,,0,,,looking at Drop Zone,11,7,10.41
637953213186752474,,,,0,,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637953213187562655,,,,0,,,looking at Drop Zone,11,7,10.41
637953213187672676,,,,0,,,looking at Drop Zone,11,7,10.41
637953213187792701,,,,0,,,looking at Drop Zone,11,7,10.41
637953213187902733,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188012768,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188162789,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188252809,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188342836,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188452852,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188562884,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188672906,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188792932,,,,0,,,looking at Drop Zone,11,7,10.41
637953213188892954,,,,0,,,looking at Drop Zone,11,7,10.41
637953213189012976,,,,0,,,looking at Drop Zone,11,7,10.41
637953213189123004,,,,0,,,looking at Drop Zone,11,7,10.41
637953213189233030,,,,0,,,looking at Drop Zone,11,7,10.41
637953213189343062,,,,0,,,looking at Drop Zone,11,7,10.41
637953213196034554,,,,0,,,looking at red cube,1.390015,10.81464,-1.813
637953213196154579,,,,0,,,looking at red cube,1.390015,10.7917,-1.813
637953213196264606,,,,0,,,looking at red cube,1.390015,10.76776,-1.813
637953213196374631,,,,0,,,looking at red cube,1.390015,10.747,-1.813
637953213196484656,,,,0,,,looking at red cube,1.390015,10.72441,-1.813
637953213196604685,,,,0,,,looking at red cube,1.390015,10.70287,-1.813
637953213204886545,,,,0,,,looking at Drop Zone,13,7,10.41
637953213205116601,,,,0,,,looking at Drop Zone,14,7,10.41
637953213210517807,,,,0,,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637953213223360698,,,,0,,,looking at red cube,1.390015,11.43281,-1.813
637953213223470718,,,,0,,,looking at red cube,1.390015,11.41054,-1.813
637953213223590749,,,,0,,,looking at red cube,1.390015,11.38767,-1.813
637953213223710774,,,,0,,,looking at red cube,1.390015,11.36361,-1.813
637953213223830799,,,,0,,,looking at red cube,1.390015,11.33892,-1.813
637953213223940833,,,,0,,,looking at red cube,1.390015,11.31641,-1.813
637953213224050856,,,,0,,,looking at red cube,1.390015,11.29395,-1.813
637953213224170871,,,,0,,,looking at red cube,1.390015,11.27203,-1.813
637953213224280912,,,,0,,,looking at red cube,1.390015,11.24811,-1.813
637953213224400931,,,,0,,,looking at red cube,1.390015,11.22558,-1.813
637953213224510956,,,,0,,,looking at red cube,1.390015,11.2014,-1.813
637953213224620974,,,,0,,,looking at red cube,1.390015,11.18001,-1.813
637953213224731001,,,,0,,,looking at red cube,1.390015,11.15805,-1.813
637953213224841025,,,,0,,,looking at red cube,1.390015,11.13473,-1.813
637953213224951052,,,,0,,,looking at red cube,1.390015,11.11435,-1.813
637953213225061074,,,,0,,,looking at red cube,1.390015,11.09243,-1.813
637953213225171099,,,,0,,,looking at red cube,1.390015,11.06957,-1.813
637953213225281126,,,,0,,,looking at red cube,1.390015,11.04826,-1.813
637953213225391146,,,,0,,,looking at red cube,1.390015,11.02637,-1.813
637953213225501173,,,,0,,,looking at red cube,1.390015,11.0034,-1.813
637953213225611198,,,,0,,,looking at red cube,1.390015,10.98263,-1.813
637953213225721224,,,,0,,,looking at red cube,1.390015,10.95969,-1.813
637953213225841255,,,,0,,,looking at red cube,1.390015,10.93678,-1.813
637953213228641882,,,,0,,,looking at red cube,1.389999,13.42084,2.336
637953213228751911,,,,0,,,looking at red cube,1.389999,13.3981,2.336
637953213228871934,,,,0,,,looking at red cube,1.389999,13.37472,2.336
637953213228991960,,,,0,,,looking at red cube,1.389999,13.35046,2.336
637953213229101982,,,,0,,,looking at red cube,1.389999,13.3284,2.336
637953213229212013,,,,0,,,looking at red cube,1.389999,13.30615,2.336
637953213229322039,,,,0,,,looking at red cube,1.389999,13.28318,2.336
637953213229432058,,,,0,,,looking at red cube,1.389999,13.26209,2.336
637953213229542095,,,,0,,,looking at red cube,1.389999,13.2397,2.336
637953213229652108,,,,0,,,looking at red cube,1.389999,13.218,2.336
637953213229762129,,,,0,,,looking at red cube,1.389999,13.19608,2.336
637953213256568152,,,,0,,,looking at red cube,1.389999,13.90809,0.944
637953213256788205,,,,0,,,looking at red cube,1.389999,13.8639,0.944
637953213256898226,,,,0,,,looking at red cube,1.389999,13.8409,0.944
637953213257018257,,,,0,,,looking at red cube,1.389999,13.81845,0.944
637953213257128274,,,,0,,,looking at red cube,1.389999,13.79559,0.944
637953213257248307,,,,0,,,looking at red cube,1.389999,13.77305,0.944
637953213257458353,,,,0,,,looking at red cube,1.389999,13.73047,0.944
637953213257668400,,,,0,,,looking at red cube,1.389999,13.68698,0.944
637953213257788426,,,,0,,,looking at red cube,1.389999,13.66419,0.944
637953213260759092,,,,0,,,looking at invis cube,1.389999,19.12462,0.944
637953213260879124,,,,0,,,looking at invis cube,1.389999,19.10162,0.944
637953213260999148,,,,0,,,looking at invis cube,1.389999,19.07905,0.944
637953213261109176,,,,0,,,looking at invis cube,1.389999,19.05472,0.944
637953213261219202,,,,0,,,looking at invis cube,1.389999,19.03307,0.944
637953213261329222,,,,0,,,looking at invis cube,1.389999,19.01016,0.944
637953213261439249,,,,0,,,looking at invis cube,1.389999,18.98895,0.944
637953213261549271,,,,0,,,looking at invis cube,1.389999,18.96697,0.944
637953213261659299,,,,0,,,looking at invis cube,1.389999,18.94446,0.944
637953213261769327,,,,0,,,looking at invis cube,1.389999,18.92354,0.944
637953213261879347,,,,0,,,looking at invis cube,1.389999,18.89962,0.944
637953213261989373,,,,0,,,looking at invis cube,1.389999,18.87928,0.944
637953213262099397,,,,0,,,looking at invis cube,1.389999,18.85742,0.944
637953213262209420,,,,0,,,looking at invis cube,1.389999,18.83537,0.944
637953213262319450,,,,0,,,looking at invis cube,1.389999,18.8128,0.944
637953213262429472,,,,0,,,looking at invis cube,1.389999,18.79135,0.944
637953213262539497,,,,0,,,looking at invis cube,1.389999,18.76888,0.944
637953213262659524,,,,0,,,looking at invis cube,1.389999,18.74546,0.944
637953213262779552,,,,0,,,looking at invis cube,1.389999,18.72208,0.944
637953213262889582,,,,0,,,looking at invis cube,1.389999,18.69834,0.944
637953213262999601,,,,0,,,looking at invis cube,1.389999,18.67725,0.944
637953213263109623,,,,0,,,looking at invis cube,1.389999,18.65446,0.944
637953213263219646,,,,0,,,looking at invis cube,1.389999,18.63297,0.944
637953213263319671,,,,0,,,looking at invis cube,1.389999,18.61151,0.944
637953213263429699,,,,0,,,looking at invis cube,1.389999,18.59005,0.944
637953213270331245,,,,0,,,looking at Drop Zone,14,7,10.41
637953213270661320,,,,0,,,looking at Drop Zone,14,7,10.41
637953213270781349,,,,0,,,looking at Drop Zone,14,7,10.41
637953213270891371,,,,0,,,looking at Drop Zone,14,7,10.41
637953213271001397,,,,0,,,looking at Drop Zone,14,7,10.41
637953213271111428,,,,0,,,looking at Drop Zone,14,7,10.41
637953213271451497,,,,0,,,looking at Drop Zone,14,7,10.41
637953213271661548,,,,0,,,looking at Drop Zone,14,7,10.41
637953213271781574,,,,0,,,looking at Drop Zone,14,7,10.41
637953213271891603,,,,0,,,looking at Drop Zone,14,7,10.41
637953213272001617,,,,0,,,looking at Drop Zone,14,7,10.41
637953213272111650,,,,0,,,looking at Drop Zone,14,7,10.41
637953213272221676,,,,0,,,looking at Drop Zone,14,7,10.41
637953213272331692,,,,0,,,looking at Drop Zone,14,7,10.41
637953213272451723,,,,0,,,looking at Drop Zone,14,7,10.41
637953213272561747,,,,0,,,looking at Drop Zone,14,7,10.41
637953213272671770,,,,0,,,looking at Drop Zone,14,7,10.41
637953213273111865,,,,0,,,looking at Drop Zone,14,7,10.41
637953213273221893,,,,0,,,looking at Drop Zone,14,7,10.41
637953213273551968,,,,0,,,looking at Drop Zone,14,7,10.41
637953213273661993,,,,0,,,looking at Drop Zone,14,7,10.41
637953213273782020,,,,0,,,looking at Drop Zone,14,7,10.41
637953213273892043,,,,0,,,looking at Drop Zone,14,7,10.41
637953213276162554,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953213289565576,,,,0,,,looking at gold cube,1.390015,16.40762,-1.813
637953213289685598,,,,0,,,looking at gold cube,1.390015,16.38173,-1.813
637953213289815631,,,,0,,,looking at gold cube,1.390015,16.35651,-1.813
637953213289935659,,,,0,,,looking at gold cube,1.390015,16.33219,-1.813
637953213290065690,,,,0,,,looking at gold cube,1.390015,16.30786,-1.813
637953213290185715,,,,0,,,looking at gold cube,1.390015,16.28272,-1.813
637953213290315731,,,,0,,,looking at gold cube,1.390015,16.25553,-1.813
637953213290435765,,,,0,,,looking at gold cube,1.390015,16.23287,-1.813
637953213290555786,,,,0,,,looking at gold cube,1.390015,16.2089,-1.813
637953213290665814,,,,0,,,looking at gold cube,1.390015,16.18524,-1.813
637953213290875859,,,,0,,,looking at gold cube,1.390015,16.14516,-1.813
637953213290995887,,,,0,,,looking at gold cube,1.390015,16.12107,-1.813
637953213291936097,,,,0,,,looking at red cube,1.389999,9.857031,2.336
637953213292166148,,,,0,,,looking at red cube,1.389999,9.812612,2.336
